combination_id,bitmask,factor_count,components,component_clusters,unique_base_cluster_count,max_abs_correlation,mean_abs_correlation,eligible_corr_lt_0_60,eligible_corr_lt_0_80,best_component_train_net_excess_pct,best_component_test_net_excess_pct,best_component_full_net_excess_pct,train_delta_vs_best_component_pct,test_delta_vs_best_component_pct,full_delta_vs_best_component_pct,full_periods,full_first_signal_date,full_last_signal_date,full_mean_stock_count,full_rank_ic,full_ic_mean,full_gross_excess_pct,full_turnover_pct,full_annual_cost_pct,full_net_excess_pct,full_sharpe_after_cost,full_max_drawdown_pct,full_monthly_win_rate_pct,train_periods,train_first_signal_date,train_last_signal_date,train_mean_stock_count,train_rank_ic,train_ic_mean,train_gross_excess_pct,train_turnover_pct,train_annual_cost_pct,train_net_excess_pct,train_sharpe_after_cost,train_max_drawdown_pct,train_monthly_win_rate_pct,test_periods,test_first_signal_date,test_last_signal_date,test_mean_stock_count,test_rank_ic,test_ic_mean,test_gross_excess_pct,test_turnover_pct,test_annual_cost_pct,test_net_excess_pct,test_sharpe_after_cost,test_max_drawdown_pct,test_monthly_win_rate_pct,recent_periods,recent_first_signal_date,recent_last_signal_date,recent_mean_stock_count,recent_rank_ic,recent_ic_mean,recent_gross_excess_pct,recent_turnover_pct,recent_annual_cost_pct,recent_net_excess_pct,recent_sharpe_after_cost,recent_max_drawdown_pct,recent_monthly_win_rate_pct,exact_ic_audit
M3185,3185,6,SIZE+DD120+CHIP250+EVEBITDA+RESVOL+SP,B01+B04+B05+B07+B11+B12,6,0.5961112238503828,0.18227329397770317,True,True,17.272782630793042,16.898389001954918,17.125963541189346,-7.082702061020543,-12.6416757990142,-9.260814811415047,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4415.15,,,11.20194473181139,22.068756627229426,3.3367960020370893,7.865148729774299,0.6917362629293832,30.785333085318012,65.0,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4108.821917808219,,,13.403322013119073,21.251596847530248,3.2132414433465732,10.1900805697725,0.18640461032906508,30.785333085318012,69.44444444444444,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4890.936170212766,,,7.782784273610087,23.320575864215403,3.526071070669369,4.256713202940718,1.439647010098312,24.285543539888586,58.333333333333336,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5006.4,,,0.2681775035654658,20.782727579681172,3.142348410047793,-2.8741709064823278,-0.5835052455665265,24.285543539888565,50.0,False
M3186,3186,6,H03+DD120+CHIP250+EVEBITDA+RESVOL+SP,B01+B04+B05+B07+B11+B12,6,0.5961112238503828,0.18388128378895616,True,True,13.560485584746388,17.384693407445873,15.05824438046887,-2.277765403921304,-14.86571658326035,-7.20887337453725,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4415.15,,,11.071110834497544,21.307803098980965,3.221739828565922,7.849371005931621,0.7230736409967425,27.733607860282948,63.33333333333333,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4108.821917808219,,,14.398496784234785,20.60698811778903,3.115776603409701,11.282720180825084,0.23857244737375446,27.733607860282948,69.44444444444444,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4890.936170212766,,,5.903043295543954,22.381392006338828,3.3840664713584307,2.5189768241855233,1.426037160862343,22.816945077923823,54.166666666666664,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5006.4,,,1.5485948097348483,20.157253422619757,3.047776717500107,-1.4991819077652588,-0.5520420337290675,22.816945077923844,50.0,False
M3187,3187,7,SIZE+H03+DD120+CHIP250+EVEBITDA+RESVOL+SP,B01+B04+B05+B07+B11+B12,6,0.7509391876147649,0.19177130642779222,False,True,17.272782630793042,17.384693407445873,17.125963541189346,-3.915062305990313,-8.386062372487746,-5.476788698411438,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4415.15,,,14.880635790379115,21.3720962142937,3.231460947601207,11.649174842777908,0.813377813225001,29.043327655539574,65.0,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4108.821917808219,,,16.440920052121324,20.391532588085937,3.0831997273185934,13.35772032480273,0.29345723665427575,29.043327655539574,72.22222222222221,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4890.936170212766,,,12.457215554056104,22.87423623742049,3.4585845190979776,8.998631034958127,1.6098663596553415,22.228636560855918,54.166666666666664,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5006.4,,,6.214042379533067,20.662193285490627,3.1241236247661828,3.089918754766884,-0.3205860804409664,22.228636560855918,50.0,False
M3188,3188,6,TURN+DD120+CHIP250+EVEBITDA+RESVOL+SP,B02+B04+B05+B07+B11+B12,6,0.5961112238503828,0.1952707678034791,True,True,11.1589546406146,5.507418615521359,4.680267261198255,-3.843805340481806,-6.512620899190557,-0.6250999050781623,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4415.15,,,7.552427824449596,23.13002955244381,3.4972604683295034,4.0551673561200925,0.6134149250108574,27.887122823649747,60.0,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4108.821917808219,,,10.67110092563192,22.1954472585921,3.3559516254991264,7.315149300132793,0.09421790136813805,27.887122823649747,63.888888888888886,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4890.936170212766,,,2.7085313055919475,24.56173008770599,3.713733589261145,-1.0052022836691976,1.309543800561544,22.937060517551622,54.166666666666664,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5006.4,,,-2.8809226907303604,21.554999442694,3.2591159157353333,-6.140038606465693,-0.7967647883167759,22.93706051755161,50.0,False
M3189,3189,7,SIZE+TURN+DD120+CHIP250+EVEBITDA+RESVOL+SP,B01+B02+B04+B05+B07+B11+B12,7,0.5961112238503828,0.1676383961755854,True,True,17.272782630793042,16.898389001954918,17.125963541189346,-6.165114030444535,-11.261360801499785,-8.162141651664419,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4415.15,,,12.524939409431818,23.55236454964875,3.5611175199068907,8.963821889524928,0.7490644635239366,28.393830730477365,66.66666666666666,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4108.821917808219,,,14.52727961641441,22.61647497398084,3.419611016065903,11.107668600348507,0.22529650481384983,28.393830730477365,69.44444444444444,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4890.936170212766,,,9.414921641139708,24.98606772939534,3.777893440684575,5.637028200455132,1.5284259413970358,23.176473999563363,62.5,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5006.4,,,2.057042208338692,21.859033595250025,3.305085879601804,-1.2480436712631118,-0.5188526971258368,23.176473999563374,50.0,False
M3190,3190,7,H03+TURN+DD120+CHIP250+EVEBITDA+RESVOL+SP,B01+B02+B04+B05+B07+B11+B12,7,0.5961112238503828,0.17641659569013518,True,True,13.560485584746388,17.384693407445873,15.05824438046887,-2.092391438950994,-13.595598894763743,-6.598888819254434,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4415.15,,,11.8933512964762,22.711612005699486,3.4339957352617625,8.459355561214437,0.7592088804471208,26.984541145463258,65.0,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4108.821917808219,,,14.766442487665564,21.814473160517,3.2983483418701707,11.468094145795394,0.25113926609801684,26.984541145463258,72.22222222222221,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4890.936170212766,,,7.4308905101608005,24.085952364276924,3.641795997478671,3.78909451268213,1.4931866937347618,22.104754624718026,54.166666666666664,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5006.4,,,3.632899610361287,21.39345712218087,3.2346907168737475,0.3982088934875394,-0.46425493517925137,22.104754624718026,50.0,False
M3191,3191,8,SIZE+H03+TURN+DD120+CHIP250+EVEBITDA+RESVOL+SP,B01+B02+B04+B05+B07+B11+B12,7,0.7509391876147649,0.18025116070509678,False,True,17.272782630793042,17.384693407445873,17.125963541189346,-3.4842304041928713,-8.186254179159588,-5.136388138796113,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4415.15,,,15.375444141214443,22.393311764690534,3.3858687388212085,11.989575402393234,0.8412997173773867,29.362942309768137,68.33333333333333,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4108.821917808219,,,17.03251298134129,21.454766896435995,3.2439607547411224,13.78855222660017,0.3146712725366443,29.362942309768137,75.0,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4890.936170212766,,,12.801698921442945,23.83108262669749,3.60325969315666,9.198439228286285,1.649970123333527,22.388071467573734,58.333333333333336,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5006.4,,,5.866056027720585,21.381343563976323,3.23285914687322,2.633196880847365,-0.34058112787751016,22.388071467573745,50.0,False
M3192,3192,6,RET40+DD120+CHIP250+EVEBITDA+RESVOL+SP,B03+B04+B05+B07+B11+B12,6,0.6003003502332763,0.23279506056034496,False,True,11.1589546406146,5.507418615521359,3.0850759643647327,-6.796237527242158,-4.998124204380629,-0.2323186468793974,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4415.15,,,7.450358512009771,30.407415307701292,4.597601194524435,2.8527573174853353,0.5313693213276476,33.29243930015634,63.33333333333333,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4108.821917808219,,,8.876009806334798,29.84981939789918,4.513292692962356,4.362717113372441,-0.027379615084762336,33.29243930015634,63.888888888888886,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4890.936170212766,,,5.236049054866646,31.261604786547064,4.726754643725916,0.5092944111407303,1.2993256131791484,23.159048508038673,62.5,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5006.4,,,-0.29364322212622157,29.537024253257492,4.465998067092533,-4.759641289218754,-0.6941716362081235,23.159048508038683,50.0,False
M3193,3193,7,SIZE+RET40+DD120+CHIP250+EVEBITDA+RESVOL+SP,B01+B03+B04+B05+B07+B11+B12,7,0.6003003502332763,0.19358761505763977,False,True,17.272782630793042,16.898389001954918,17.125963541189346,-9.195165376788085,-9.994848695372536,-9.508930504697148,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4415.15,,,12.24391125789675,30.601046437860795,4.626878221404553,7.617033036492198,0.668550472166031,32.834476785154884,68.33333333333333,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4108.821917808219,,,12.616005902739467,30.015797941365808,4.53838864873451,8.077617254004958,0.10754690594451212,32.834476785154884,69.44444444444444,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4890.936170212766,,,11.665977022289976,31.497597326108423,4.762436715707594,6.903540306582383,1.50551239925684,23.363168671877578,66.66666666666666,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5006.4,,,4.735135237882872,29.017577196482215,4.38745767210811,0.3476775657747615,-0.43452211005587615,23.363168671877578,50.0,False
M3194,3194,7,H03+RET40+DD120+CHIP250+EVEBITDA+RESVOL+SP,B01+B03+B04+B05+B07+B11+B12,7,0.6003003502332763,0.19261649941548623,False,True,13.560485584746388,17.384693407445873,15.05824438046887,-4.607060186262746,-12.181633166861854,-7.574644881825565,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4415.15,,,11.953485349596402,29.56273710947815,4.469885850953096,7.483599498643306,0.6867780856343078,30.11158871289489,65.0,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4108.821917808219,,,13.311365689878937,28.822356424572064,4.357940291395296,8.953425398483642,0.14490728458479452,30.11158871289489,66.66666666666666,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4890.936170212766,,,9.844437161497998,30.696937307632133,4.641376920913978,5.20306024058402,1.475758744420452,23.10931492898841,62.5,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5006.4,,,3.3010698576540363,28.29940970293574,4.278870747083884,-0.977800889429848,-0.5034673939749155,23.10931492898841,50.0,False
M3195,3195,8,SIZE+H03+RET40+DD120+CHIP250+EVEBITDA+RESVOL+SP,B01+B03+B04+B05+B07+B11+B12,7,0.7509391876147649,0.19176070296947276,False,True,17.272782630793042,17.384693407445873,17.125963541189346,-5.972081064680761,-6.56818408218537,-6.0159806616255835,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4415.15,,,15.442501837437606,28.65422591186404,4.332518957873843,11.109982879563763,0.7861152659181597,30.670396195571957,68.33333333333333,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4108.821917808219,,,15.504013458197111,27.79968182595786,4.2033118920848285,11.30070156611228,0.21885644756144876,30.670396195571957,72.22222222222221,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4890.936170212766,,,15.34696251157709,29.96331472431605,4.530453186316587,10.816509325260503,1.6583234456131533,22.20003776118299,62.5,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5006.4,,,8.281834740861623,27.74137157377178,4.194495381954293,4.08733935890733,-0.27205724457818253,22.200037761182976,50.0,False
M3196,3196,7,TURN+RET40+DD120+CHIP250+EVEBITDA+RESVOL+SP,B02+B03+B04+B05+B07+B11+B12,7,0.6003003502332763,0.2179351900103189,False,True,11.1589546406146,5.507418615521359,4.680267261198255,-5.8511712456658485,-3.3538716324723112,-0.6088865335969436,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4415.15,,,8.79601573458429,31.247586025019704,4.72463500698298,4.071380727601311,0.5881038183365621,31.069925737791404,61.66666666666667,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4108.821917808219,,,9.91320967952514,30.459168548785648,4.6054262845763905,5.307783394948751,0.009809527650343687,31.069925737791404,61.111111111111114,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4890.936170212766,,,7.060799607335738,32.4553744992506,4.9072526242866905,2.1535469830490475,1.380889436666101,23.17601061168093,62.5,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5006.4,,,0.028998397675924797,30.14937543341291,4.558585565532032,-4.529587167856107,-0.6855615138895016,23.17601061168095,50.0,False
M3197,3197,8,SIZE+TURN+RET40+DD120+CHIP250+EVEBITDA+RESVOL+SP,B01+B02+B03+B04+B05+B07+B11+B12,8,0.6003003502332763,0.18654852893294774,False,True,17.272782630793042,16.898389001954918,17.125963541189346,-7.4477501314366545,-8.973219542257098,-8.045952744071874,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4415.15,,,13.792975898674845,31.170404110829182,4.712965101557372,9.080010797117472,0.7326790023006803,30.47467773747925,71.66666666666667,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4108.821917808219,,,14.428956196196108,30.449230799204496,4.60392369683972,9.825032499356388,0.1737682425262975,30.47467773747925,75.0,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4890.936170212766,,,12.805176713163085,32.27518024778615,4.8800072534652665,7.92516945969782,1.5597271868729883,22.824831996011742,66.66666666666666,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5006.4,,,4.76198697126431,29.709395989746252,4.492060673649633,0.26992629761467685,-0.442670619196086,22.824831996011717,50.0,False
M3198,3198,8,H03+TURN+RET40+DD120+CHIP250+EVEBITDA+RESVOL+SP,B01+B02+B03+B04+B05+B07+B11+B12,8,0.6003003502332763,0.19154241872407365,False,True,13.560485584746388,17.384693407445873,15.05824438046887,-4.07206550196001,-10.547072524815679,-6.609134632469528,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4415.15,,,12.984285404681343,29.99454799392857,4.535175656682,8.449109747999342,0.7335815935618304,29.66282164057745,65.0,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4108.821917808219,,,13.893917972364541,29.136890804088388,4.4054978895781645,9.488420082786378,0.16824714668035545,29.66282164057745,66.66666666666666,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4890.936170212766,,,11.571451842109562,31.308405816662493,4.733830959479369,6.837620882630194,1.5534942067513322,22.393154111775704,62.5,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5006.4,,,4.933576551609851,28.83221309508663,4.359430619977099,0.5741459316327524,-0.4403802141662974,22.393154111775694,50.0,False
M3199,3199,9,SIZE+H03+TURN+RET40+DD120+CHIP250+EVEBITDA+RESVOL+SP,B01+B02+B03+B04+B05+B07+B11+B12,8,0.7509391876147649,0.18780129810540738,False,True,17.272782630793042,17.384693407445873,17.125963541189346,-5.511994916089803,-6.133983781028984,-5.566059706347696,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4415.15,,,15.943571080639583,28.9925082394043,4.38366724579793,11.55990383484165,0.81041853578268,29.51631949453154,68.33333333333333,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4108.821917808219,,,16.012059526569463,28.116877062607315,4.251271811866226,11.76078771470324,0.23736364815464125,29.51631949453154,72.22222222222221,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4890.936170212766,,,15.837195409301682,30.333900680454988,4.586485782884794,11.250709626416889,1.6948056808917966,22.16444312220297,62.5,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5006.4,,,7.386728294904091,27.767882053101616,4.198503766428964,3.1882245284751267,-0.31250931413426963,22.164443122202947,50.0,False
M3200,3200,3,BM+RESVOL+SP,B08+B11+B12,3,0.5702169519620895,0.4806804231579867,True,True,11.1589546406146,-6.646089032102215,2.9393823765352485,-4.88360771489999,-1.9512226265581996,-2.4892017195174057,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4415.175,,,1.1910007502574906,4.899603791267512,0.7408200932396478,0.45018065701784277,0.5784993174816152,21.087456047776264,50.0,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4108.86301369863,,,7.0111682409686455,4.866543090304474,0.7358213152540366,6.275346925714609,0.06634850951876145,21.087456047776264,50.0,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4890.936170212766,,,-7.848833862974723,4.950249971466207,0.7484777956856906,-8.597311658660415,1.1591051380538901,18.05903857878214,50.0,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5006.4,,,3.9028825656102772,5.2281762132956775,0.7905002434503063,3.112382322159971,-0.44608643829230454,18.05903857878215,75.0,False
M3201,3201,4,SIZE+BM+RESVOL+SP,B01+B08+B11+B12,4,0.5702169519620895,0.2634406398573635,True,True,17.272782630793042,16.898389001954918,17.125963541189346,-7.740045883649568,-20.52381226319691,-12.746783522276264,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4415.175,,,5.394019742860019,6.711902936156994,1.0148397239469376,4.379180018913082,0.7127628171514216,21.65851606978758,56.666666666666664,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4108.86301369863,,,10.554289477559932,6.756301127092964,1.0215527304164564,9.532736747143474,0.22519780311831172,21.65851606978758,58.333333333333336,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4890.936170212766,,,-2.6208672918866585,6.643888686212527,1.0045559693553343,-3.625423261241993,1.3057474984787996,19.75153517232441,54.166666666666664,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5006.4,,,3.3708773576145,6.558562243305074,0.9916546111877274,2.3792227464267723,-0.44291410456814473,19.751535172324395,62.5,False
M3202,3202,4,H03+BM+RESVOL+SP,B01+B08+B11+B12,4,0.5702169519620895,0.2854837674081165,True,True,13.560485584746388,17.384693407445873,15.05824438046887,-3.503248226308587,-21.69780072942573,-10.629367526153008,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4415.175,,,5.367437013282701,6.207408458775392,0.9385601589668393,4.428876854315862,0.7294848639958134,21.3789599953361,56.666666666666664,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4108.86301369863,,,10.998737002401748,6.226849497116054,0.9414996439639473,10.057237358437801,0.2601103065184105,21.3789599953361,58.333333333333336,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4890.936170212766,,,-3.37905020385965,6.177626442593949,0.9340571181202051,-4.313107321979856,1.290671647137824,19.174387624000964,54.166666666666664,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5006.4,,,4.269492146748628,6.092585718469361,0.9211989606325672,3.3482931861160607,-0.4004826380800256,19.17438762400098,62.5,False
M3203,3203,5,SIZE+H03+BM+RESVOL+SP,B01+B08+B11+B12,4,0.7509391876147649,0.26024443617336845,False,True,17.272782630793042,17.384693407445873,17.125963541189346,-3.041385512344574,-15.984092139171793,-7.919605053255731,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4415.175,,,10.39582432650705,7.866837556702612,1.189465838573435,9.206358487933615,0.8586017357786229,22.518208065291713,56.666666666666664,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4108.86301369863,,,15.463632253435735,8.149703273725315,1.2322351349872678,14.231397118448468,0.4074958751794478,22.518208065291713,61.111111111111114,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4890.936170212766,,,2.524548184681642,7.433511351901869,1.1239469164075624,1.4006012682740798,1.45913902814593,20.765073978607873,50.0,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5006.4,,,4.847203524980597,7.010965056703114,1.060057916573511,3.787145608407086,-0.3351939137252559,20.765073978607884,62.5,False
M3204,3204,4,TURN+BM+RESVOL+SP,B02+B08+B11+B12,4,0.5702169519620895,0.27273725645348956,True,True,11.1589546406146,4.9595544239683615,4.680267261198255,-3.9514018205542625,-14.018737691937787,-3.8441737528229982,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4415.175,,,2.0880243049941334,8.27996558610368,1.2519307966188764,0.8360935083752568,0.6013977123575226,20.31368672078625,51.66666666666667,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4108.86301369863,,,8.420962351868166,8.025195316189354,1.2134095318078304,7.207552820060337,0.1217554406551914,20.31368672078625,52.77777777777778,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4890.936170212766,,,-7.748241172065542,8.670251957036267,1.3109420959038836,-9.059183267969425,1.1407092771678873,18.0509928208619,50.0,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5006.4,,,3.3578121920010986,8.302436726691452,1.2553284330757477,2.1024837589253513,-0.5050133617017964,18.0509928208619,75.0,False
M3205,3205,5,SIZE+TURN+BM+RESVOL+SP,B01+B02+B08+B11+B12,5,0.5702169519620895,0.18483319204917353,True,True,17.272782630793042,16.898389001954918,17.125963541189346,-6.62791741740627,-20.27765707619872,-11.974173177832032,120,2021-09-07 00:00:00,2026-08-10 00:00:00,4415.175,,,6.785772327644223,10.80675902306156,1.633981964286908,5.151790363357314,0.7526548797012933,21.558300832423825,56.666666666666664,73,2021-09-07 00:00:00,2024-08-28 00:00:00,4108.86301369863,,,12.244129692775834,10.577146027705437,1.5992644793890625,10.644865213386772,0.2846075781175587,21.558300832423825,61.111111111111114,47,2024-09-11 00:00:00,2026-08-10 00:00:00,4890.936170212766,,,-1.6921018777729637,11.15850659041562,1.6871661964708418,-3.3792680742438055,1.3217458357164122,20.515010722903458,50.0,15,2026-01-09 00:00:00,2026-08-10 00:00:00,5006.4,,,3.2458336167539508,10.057816586114043,1.5207418678204434,1.7250917489335074,-0.46621587433855394,20.515010722903483,62.5,False
