selection,size,members,5y_periods,5y_first_signal_date,5y_last_signal_date,5y_mean_stock_count,5y_rank_ic,5y_ic_mean,5y_gross_excess_pct,5y_turnover_pct,5y_annual_cost_pct,5y_net_excess_pct,5y_sharpe_after_cost,5y_max_drawdown_pct,5y_monthly_win_rate_pct,5y_ic_ir,5y_win,5y_s_i,5y_direction,recent_periods,recent_first_signal_date,recent_last_signal_date,recent_mean_stock_count,recent_rank_ic,recent_ic_mean,recent_gross_excess_pct,recent_turnover_pct,recent_annual_cost_pct,recent_net_excess_pct,recent_sharpe_after_cost,recent_max_drawdown_pct,recent_monthly_win_rate_pct,recent_ic_ir,recent_win,recent_s_i,recent_direction
impact60+asset_growth,2,impact60|asset_growth,120,2021-09-07,2026-08-10,4529.641666666666,0.04187160296190313,0.03136342356159836,8.71508148757032,9.415217248996681,1.423580848048298,7.291500639522022,0.6858788713112224,28.784535865658924,61.66666666666667,0.339156064273158,0.5583333333333333,0.007928896169830115,1,15,2026-01-09,2026-08-10,4885.133333333333,0.06580193511009799,0.052194341007230555,9.724375708996524,10.097836035985793,1.526792808641052,8.197582900355473,-0.03429433380754876,20.53263128888715,62.5,0.7891090820331925,0.8,0.041539923688589706,1
book_to_market_lf_plus_impact+f_i10_01,2,book_to_market_lf_plus_impact|f_i10_01,120,2021-09-07,2026-08-10,4525.658333333334,0.07856383402501782,0.055279892686012404,22.177369929981893,8.932344049068359,1.3505704202191358,20.826799509762758,1.0540261130705881,28.415965075635096,75.0,0.3407547548036836,0.6833333333333333,0.018293516666415367,1,15,2026-01-09,2026-08-10,4881.133333333333,0.06899816442152962,0.03358946459287345,13.752168089660067,8.507670555705316,1.2863597880226436,12.465808301637422,0.14766493268840677,18.727717493827612,62.5,0.16816289768439366,0.5333333333333333,0.006188230007481949,1
book_to_market_lf_plus_impact+max_return21_low,2,book_to_market_lf_plus_impact|max_return21_low,120,2021-09-07,2026-08-10,4525.658333333334,0.10163467229105837,0.051288564291329206,12.378567011625607,34.713287506464376,5.248649070977414,7.129917940648195,0.7443260835384248,24.03545706222371,56.666666666666664,0.3075501629070547,0.6166666666666667,0.019275618679074076,1,15,2026-01-09,2026-08-10,4881.133333333333,0.08907095154190459,0.025954804453722172,6.1022904973018655,33.08672009517679,5.002712078390729,1.099578418911136,-0.4529939092588684,19.905357743727205,62.5,0.09636966450470957,0.5333333333333333,0.004577993449177914,1
book_to_market_lf_plus_impact+ltmom_exhigh252_21,2,book_to_market_lf_plus_impact|ltmom_exhigh252_21,120,2021-09-07,2026-08-10,4276.5,0.06860960617883706,0.041087305554784875,16.03690607738997,12.172908943498845,1.8405438322570251,14.196362245132942,0.9435060334888308,23.504958029063683,66.66666666666666,0.31181376192266425,0.625,0.013370887129159783,1,15,2026-01-09,2026-08-10,4818.533333333334,0.06866881555139286,0.02979237820874956,8.110372690550815,11.613284065611355,1.755928550720437,6.354444139830378,-0.13961213617639542,18.012676039981322,50.0,0.18768162836862287,0.6666666666666666,0.008591916747220017,1
book_to_market_lf_plus_impact+growth_roe,2,book_to_market_lf_plus_impact|growth_roe,120,2021-09-07,2026-08-10,3912.5416666666665,0.05660798750579419,0.035692425224376025,14.660714232973548,11.765100350080374,1.7788831729321526,12.881831060041396,0.9057368900510524,21.27687012579067,68.33333333333333,0.33147133549132785,0.575,0.01078925700036265,1,15,2026-01-09,2026-08-10,4605.933333333333,0.054714797862158396,0.02718283638397269,7.221276465949311,10.425334212832613,1.5763105329802911,5.64496593296902,-0.21081191823823908,17.601319393452066,62.5,0.17390978290603423,0.4666666666666667,0.004440538021712573,1
book_to_market_lf_minus_size+fscore_interact,2,book_to_market_lf_minus_size|fscore_interact,120,2021-09-07,2026-08-10,4454.858333333334,0.0983540937061347,0.055648077537490494,16.0043972459307,37.651071221187095,5.692841968643489,10.311555277287212,0.7782221149232867,24.25949178609005,73.33333333333333,0.37328707729364974,0.6333333333333333,0.02325239771363822,1,15,2026-01-09,2026-08-10,4792.2,0.08621400156150773,0.03093324611003472,13.168931782322012,36.458101888661865,5.512465005565674,7.656466776756339,-0.07609622635560864,17.650521232389536,62.5,0.12826586791079284,0.5333333333333333,0.005897767326052926,1
book_to_market_lf_minus_size+value_bm,2,book_to_market_lf_minus_size|value_bm,120,2021-09-07,2026-08-10,4598.408333333334,0.07433687533168294,0.03920090401534104,8.257419590425119,7.524163037438952,1.1376534512607697,7.119766139164349,0.7528676524817511,20.455611057784385,51.66666666666667,0.24325809007079313,0.5083333333333333,0.009192215210133055,1,15,2026-01-09,2026-08-10,4909.6,0.07009303459974021,0.02011272635139048,6.122188364011127,7.818111770347058,1.1820984996764752,4.940089864334652,-0.27789615121592676,18.855904149273815,62.5,0.08365394810291417,0.5333333333333333,0.0031272315086839655,1
book_to_market_lf_minus_size+quality_roic,2,book_to_market_lf_minus_size|quality_roic,120,2021-09-07,2026-08-10,4506.658333333334,0.06088069468787647,0.03154434913077901,9.84651601594113,12.811975192193373,1.9371706490596379,7.909345366881492,0.778998922138286,19.911030038522814,58.333333333333336,0.25315517603301163,0.55,0.008476744639396773,1,15,2026-01-09,2026-08-10,4815.466666666666,0.06842367754136897,0.03202452907913776,6.062339801266726,14.012001338227298,2.1186146023399672,3.943725198926758,-0.30869911351824836,18.496958460478975,62.5,0.17166160843468345,0.6,0.007047431125060514,1
impact_abs_return60+f_i10_01,2,impact_abs_return60|f_i10_01,120,2021-09-07,2026-08-10,4529.666666666667,0.06295303282578052,0.05010907306580054,22.78002659571785,8.463670377457243,1.279706961071535,21.500319634646313,1.0426824293178532,30.518805619306775,76.66666666666667,0.32044125114685107,0.6666666666666666,0.013448499068121263,1,15,2026-01-09,2026-08-10,4885.133333333333,0.05568392450037683,0.03464619672082246,16.548149486097163,8.930628973745787,1.350311100830363,15.1978383852668,0.2488220526794106,20.94121281559602,75.0,0.2219285925892706,0.6,0.0074147129965295,1
alpha13+f_i10_01,2,alpha13|f_i10_01,120,2021-09-07,2026-08-10,4529.666666666667,0.0822290403789485,0.050559316094727434,17.278666740193227,63.348821430054215,9.578341800224198,7.700324939969029,0.6305319179736302,32.019883235572564,76.66666666666667,0.4245302638388386,0.675,0.023563383439920427,1,15,2026-01-09,2026-08-10,4885.133333333333,0.0634817709119621,0.03147223544732721,2.7066062449348394,62.565340603190755,9.459879499202442,-6.753273254267603,-0.6387224197498563,24.104735033874046,62.5,0.22862313869178733,0.5333333333333333,0.007740480914989749,1
max5_low21+f_i10_01,2,max5_low21|f_i10_01,120,2021-09-07,2026-08-10,4493.533333333334,0.0576663400456869,0.04159142294500349,15.032071168181705,69.32382698892313,10.481762640725178,4.550308527456528,0.5438169341783928,31.676944513672602,73.33333333333333,0.3221844888817713,0.6166666666666667,0.011457173514202935,1,15,2026-01-09,2026-08-10,4858.866666666667,0.046182593016439316,0.02467800616117218,9.050668142826623,71.82312044034752,10.859655810580545,-1.8089876677539225,-0.48396574599036307,20.83839207413025,75.0,0.19969336251590403,0.4,0.00368894291566251,1
chip250+momentum120,2,chip250|momentum120,120,2021-09-07,2026-08-10,4283.2,0.07925466267267292,0.050215434666924116,10.112225128977737,28.076860563790397,4.245221317245107,5.867003811732629,0.6028642948588713,31.923569049131274,53.333333333333336,0.3003728552125727,0.5583333333333333,0.013291655034710873,1,15,2026-01-09,2026-08-10,4822.8,0.03833647747094922,-0.007868528333954228,-2.7424772561993715,28.516474391996788,4.311690928069914,-7.054168184269286,-0.7423706288569498,21.590051168409342,12.5,-0.02937017340851226,0.4666666666666667,0.0005254428625568743,0
book_to_market_lf_div_oper_main_profit_ttm+chip250,2,book_to_market_lf_div_oper_main_profit_ttm|chip250,120,2021-09-07,2026-08-10,4184.716666666666,0.08199236203728354,0.04576540068241339,16.55651248346124,17.428215636967188,2.635146204309439,13.921366279151801,0.8288604922766144,29.158050955068184,70.0,0.3347151868576956,0.6,0.01646645326812791,1,15,2026-01-09,2026-08-10,4719.666666666667,0.04156757428263482,0.0037669326306708885,5.557096273871586,16.742796218292103,2.531510788205766,3.025585485665821,-0.23707200095064526,19.65217662859644,50.0,0.01887307651153613,0.4,0.00031380320393405137,1
chip250+ev_ebitda_proxy,2,chip250|ev_ebitda_proxy,120,2021-09-07,2026-08-10,4177.041666666667,0.05967639522352345,0.03604435221478073,12.389202530504084,21.102652720200556,3.190721091294324,9.198481439209761,0.7073393590179725,26.53847477992749,60.0,0.26810184667400877,0.5083333333333333,0.008133003812489605,1,15,2026-01-09,2026-08-10,4713.2,0.026869173328545947,-0.012252489054389549,-8.969086383693426,18.512504825792863,2.799090729659881,-11.768177113353307,-0.9699319506831028,23.35061765904379,12.5,-0.05200423079844828,0.5333333333333333,0.0007452323686086476,0
chip250+quality_net_margin_tsrank378,2,chip250|quality_net_margin_tsrank378,120,2021-09-07,2026-08-10,4098.308333333333,0.06277918680750876,0.03679813592090331,10.21849693232646,25.387789487915054,3.838633770572756,6.379863161753704,0.6715835504558917,24.95336913005798,63.33333333333333,0.3223422217512507,0.5416666666666666,0.010961373884104139,1,15,2026-01-09,2026-08-10,4753.933333333333,0.02860051427384205,-0.0017478696391528563,0.28320600049256406,25.409141299613662,3.841862164501585,-3.558656164009021,-0.63791789676825,20.131352461252238,25.0,-0.00958840236890821,0.6,0.00016453994328918012,0
book_to_market_lf_div_oper_main_profit_ttm+momentum120,2,book_to_market_lf_div_oper_main_profit_ttm|momentum120,120,2021-09-07,2026-08-10,4352.866666666667,0.08199834108077275,0.04935384142681939,15.756740205540055,18.75058359675424,2.835088239829241,12.921651965710812,0.7973359279436596,28.939185779179954,70.0,0.35850631869948774,0.6416666666666667,0.01886302584854689,1,15,2026-01-09,2026-08-10,4758.733333333334,0.050859284077673844,0.007005048605535817,8.459418100442429,13.317430687973408,2.013595520021579,6.445822580420849,-0.08848880259854311,20.00603204098753,50.0,0.034578832493492015,0.4666666666666667,0.0008207055102683777,1
ev_ebitda_proxy+momentum120,2,ev_ebitda_proxy|momentum120,120,2021-09-07,2026-08-10,4344.491666666667,0.05602540359530271,0.03901364709385638,9.623809088781844,24.715201065733353,3.7369384011388824,5.88687068764296,0.6109669473008973,27.391501493847503,56.666666666666664,0.2788595549632572,0.5583333333333333,0.008722964004882833,1,15,2026-01-09,2026-08-10,4751.866666666667,0.028336480849333195,-0.010920172059230073,-10.369058993606451,17.87509494873296,2.702714356248424,-13.071773349854872,-1.0274528158401222,23.50329876353614,12.5,-0.046111751928154095,0.5333333333333333,0.0006968772135687155,0
momentum120+quality_net_margin_tsrank378,2,momentum120|quality_net_margin_tsrank378,120,2021-09-07,2026-08-10,4098.308333333333,0.05582430924435893,0.03822644306426814,7.436892820042984,28.62807985473676,4.328565674036198,3.1083271460067863,0.5748769983809935,24.816394787652506,55.00000000000001,0.32219030816017086,0.5666666666666667,0.01019209579235225,1,15,2026-01-09,2026-08-10,4753.933333333333,0.028003013778183827,0.00010014778242768951,2.894923825769935,24.93039889587926,3.7694763130569444,-0.8745524872870093,-0.5221517365267745,17.538077140784093,37.5,0.0005544444491176976,0.3333333333333333,5.175371849293475e-06,1
impact_abs_return60+alpha13,2,impact_abs_return60|alpha13,120,2021-09-07,2026-08-10,4529.666666666667,0.07624682788771683,0.04593423656561875,15.300728335101832,63.3863557372532,9.584016987472683,5.716711347629149,0.5854779692697906,30.773961447809107,76.66666666666667,0.4186396011795329,0.65,0.020747962051776873,1,15,2026-01-09,2026-08-10,4885.133333333333,0.061516644598386704,0.03080765668456377,4.610937851204444,62.65774225682089,9.473850629231318,-4.862912778026875,-0.6154795678907146,21.54246934412215,62.5,0.23859983250445713,0.5333333333333333,0.007828192585286019,1
impact_abs_return60+max5_low21,2,impact_abs_return60|max5_low21,120,2021-09-07,2026-08-10,4493.533333333334,0.051972025003344545,0.03708063738580243,13.396268929456134,69.66356839601454,10.533131541477399,2.8631373879787354,0.5021530201224893,31.264588671653982,75.0,0.3053553080746115,0.575,0.009125211881040667,1,15,2026-01-09,2026-08-10,4858.866666666667,0.04440814982332833,0.023725237929659727,9.256512116275683,72.79584564039683,11.006731860828001,-1.750219744552317,-0.5172607109765667,20.28134461002469,62.5,0.19844923808382636,0.5333333333333333,0.004700140531814354,1
paper_composite+fscore_interact,2,paper_composite|fscore_interact,120,2021-09-07,2026-08-10,4449.783333333334,0.08919089614309182,0.04733442661054398,13.323754605106174,36.63907522133904,5.5398281734664625,7.7839264316397125,0.7155775627689765,22.096307933945013,68.33333333333333,0.3353057146654182,0.6083333333333333,0.018192948780186,1,15,2026-01-09,2026-08-10,4788.733333333334,0.07457224456493614,0.022211513929030847,11.827176910178272,35.990980445476886,5.441836243356105,6.3853406668221675,-0.1445696862104112,17.313289300264444,62.5,0.09308898689429891,0.4666666666666667,0.0032395321919257702,1
paper_composite+value_bm,2,paper_composite|value_bm,120,2021-09-07,2026-08-10,4591.908333333334,0.07008471564199349,0.0338793586726593,6.795126864778811,7.575319984635047,1.1453883816768191,5.6497384831019914,0.7213407477448646,18.609818996240225,55.00000000000001,0.20553114293015814,0.5083333333333333,0.007322334118148977,1,15,2026-01-09,2026-08-10,4904.133333333333,0.06291525658037299,0.012650334642422267,4.267407167264315,7.948213845451504,1.2017699334322676,3.065637233832047,-0.41769440841826533,18.6098189962402,75.0,0.05103557151939373,0.5333333333333333,0.0017124885743299374,1
paper_composite+quality_roic,2,paper_composite|quality_roic,120,2021-09-07,2026-08-10,4501.641666666666,0.044896183564633534,0.01976893115190819,5.287679635068376,10.721865935045683,1.6211461293789073,3.6665335056894692,0.6571783045476216,20.299462933663115,58.333333333333336,0.16868367313258925,0.48333333333333334,0.0036604056907700616,1,15,2026-01-09,2026-08-10,4812.066666666667,0.0502361431309528,0.01836680534703273,1.9825348180948832,12.112303855650215,1.8313803429743123,0.1511544751205709,-0.5969658432857802,18.214577920080888,62.5,0.10679393023776867,0.4666666666666667,0.002503627076972717,1
fscore_interact+max_return21_low,2,fscore_interact|max_return21_low,120,2021-09-07,2026-08-10,4454.858333333334,0.09001478190262076,0.03849080480054994,7.827862069776259,46.706666404156664,7.062047960308488,0.7658141094677717,0.49282616406844754,26.94423556810488,66.66666666666666,0.2836471229029035,0.5333333333333333,0.01361729808288572,1,15,2026-01-09,2026-08-10,4792.2,0.08316131682628863,0.027088044145562953,10.779505620257002,47.51701171324781,7.184572171043069,3.594933449213933,-0.32990537671250764,16.293884716598118,87.5,0.11883704432938333,0.4,0.003953058037670222,1
fscore_interact+ltmom_exhigh252_21,2,fscore_interact|ltmom_exhigh252_21,120,2021-09-07,2026-08-10,4184.533333333334,0.06511986663459991,0.031304234178673666,10.100458950878588,38.18492681155076,5.7735609339064755,4.3268980169721125,0.6196297760188899,24.32355861177591,63.33333333333333,0.34932659104042507,0.6166666666666667,0.01402799562929101,1,15,2026-01-09,2026-08-10,4722.133333333333,0.0717062566265238,0.030152198697573022,10.946916851861289,38.92727228948525,5.885803570170171,5.061113281691117,-0.19526606709289315,17.043357234390978,62.5,0.2602969940023735,0.6,0.011198953830628152,1
fscore_interact+growth_roe,2,fscore_interact|growth_roe,120,2021-09-07,2026-08-10,3828.008333333333,0.03920237208742859,0.01778158517573291,5.113670813084248,36.348227149921776,5.495851945068172,-0.382181131983924,0.4602246924288118,27.562530689500587,53.333333333333336,0.2236606025918916,0.45,0.003945611773847623,1,15,2026-01-09,2026-08-10,4513.0,0.050130018729858304,0.024851411925018784,8.265389794762568,38.11403884513001,5.762842673383658,2.50254712137891,-0.36402628195979087,17.02496804783722,50.0,0.2470352770199478,0.4666666666666667,0.005779145429841335,1
size_only+skew60_low,2,size_only|skew60_low,120,2021-09-07,2026-08-10,4529.666666666667,0.06798404463037121,0.04577990179651578,19.473758380827235,24.572209183473834,3.715318028541244,15.75844035228599,0.8853952381595113,30.423092837689236,71.66666666666667,0.3284445420875571,0.6666666666666666,0.014885992271921543,1,15,2026-01-09,2026-08-10,4885.133333333333,0.05958303494699188,0.0283026320957517,9.432878556890111,24.247262438885013,3.6661860807594135,5.766692476130698,-0.12087722169326684,20.729471833810997,50.0,0.20978930621797168,0.5333333333333333,0.006666604567408313,1
size_only+asset_growth,2,size_only|asset_growth,120,2021-09-07,2026-08-10,4602.391666666666,0.03593037084896658,0.030904097807103643,9.395263016550048,7.861466901618261,1.1886537955246812,8.206609221025367,0.6902210066963108,29.84046252914029,65.0,0.27580106133548365,0.5416666666666666,0.005367718641091357,1,15,2026-01-09,2026-08-10,4913.6,0.052516009272451356,0.04293147932126474,6.442990520201652,9.30380693008459,1.4067356078287903,5.036254912372862,-0.1665941923905659,22.108110961730688,62.5,0.5421719388786858,0.6,0.017083623941649594,1
fscore_eq+rsi14,2,fscore_eq|rsi14,120,2021-09-07,2026-08-10,4454.858333333334,0.07612987929023482,0.038352742275206825,7.68430091389436,54.32428275275486,8.213831552216536,-0.529530638322176,0.41728315946480204,29.590064647354797,60.0,0.29398563052382726,0.5083333333333333,0.011377054370461626,1,15,2026-01-09,2026-08-10,4792.2,0.06779157068262616,0.023182083195602565,7.176091650614181,56.15306867023171,8.490343982939034,-1.3142523323248543,-0.47277405324077015,18.83581265134304,62.5,0.11122820213342575,0.4,0.003016133810731825,1
