selection,size,members,5y_periods,5y_first_signal_date,5y_last_signal_date,5y_mean_stock_count,5y_rank_ic,5y_ic_mean,5y_gross_excess_pct,5y_turnover_pct,5y_annual_cost_pct,5y_net_excess_pct,5y_sharpe_after_cost,5y_max_drawdown_pct,5y_monthly_win_rate_pct,5y_ic_ir,5y_win,5y_s_i,5y_direction,recent_periods,recent_first_signal_date,recent_last_signal_date,recent_mean_stock_count,recent_rank_ic,recent_ic_mean,recent_gross_excess_pct,recent_turnover_pct,recent_annual_cost_pct,recent_net_excess_pct,recent_sharpe_after_cost,recent_max_drawdown_pct,recent_monthly_win_rate_pct,recent_ic_ir,recent_win,recent_s_i,recent_direction
book_to_market_lf_minus_size+reversal_chip_turn_size_eq+reversal_turn_eq,3,book_to_market_lf_minus_size|reversal_chip_turn_size_eq|reversal_turn_eq,120,2021-09-07,2026-08-10,3919.575,0.11877935821800785,0.07172614450701392,23.088567466107502,35.53230112073188,5.372483929454661,17.716083536652842,0.9590682862606118,25.11554224131184,78.33333333333333,0.4320422020384986,0.6916666666666667,0.03549473937451585,1,15,2026-01-09,2026-08-10,4609.8,0.08077333093796304,0.026757911107940582,10.578080998789618,33.543200545331736,5.071731922454158,5.50634907633546,-0.1705418929939865,20.76638483688956,62.5,0.10459854303211216,0.4666666666666667,0.00394276060824873,1
reversal_chip_turn_size_eq+book_to_market_lf_plus_impact+reversal_turn_paper_nomcap,3,reversal_chip_turn_size_eq|book_to_market_lf_plus_impact|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.1190782458866798,0.06890545041572921,20.491704350671867,31.506569220758863,4.76379326617874,15.72791108449313,0.9500400860545118,22.223025306778364,73.33333333333333,0.4111098211184819,0.7,0.03426796545590287,1,15,2026-01-09,2026-08-10,4604.6,0.0841438835599681,0.025173448140603006,10.39514638055332,29.38038678517547,4.442314481918531,5.95283189863479,-0.17684941640015484,19.797713630773817,62.5,0.09233881465577078,0.5333333333333333,0.004143864783179014,1
reversal_chip_turn_size_eq+book_to_market_lf_plus_impact+reversal_chip_eq,3,reversal_chip_turn_size_eq|book_to_market_lf_plus_impact|reversal_chip_eq,120,2021-09-07,2026-08-10,3919.575,0.11772994167088996,0.07125819702765264,22.479468197595274,34.65247150742364,5.239453691922455,17.24001450567282,0.9353540872878331,24.31986629293843,76.66666666666667,0.4118143727387646,0.675,0.032725945405194,1,15,2026-01-09,2026-08-10,4609.8,0.07905644814488504,0.02208602035851228,12.434128289382029,34.272481977089,5.181999274935857,7.252129014446172,-0.09675295023189824,19.490415560960763,62.5,0.08205897907865269,0.4666666666666667,0.003027402664698399,1
book_to_market_lf_minus_size+reversal_chip_turn_size_eq+reversal40,3,book_to_market_lf_minus_size|reversal_chip_turn_size_eq|reversal40,120,2021-09-07,2026-08-10,3919.575,0.11712573532838118,0.07157726265559378,22.819567391326757,41.385029293879626,6.2574164292346,16.562150962092158,0.9018015368911173,27.050634069947144,78.33333333333333,0.42065652492110933,0.675,0.033257050741394845,1,15,2026-01-09,2026-08-10,4609.8,0.08439745970609665,0.028323694437928513,13.693639745467456,40.809222997114816,6.17035451716376,7.5232852283036955,-0.07903353353594832,19.586653499022756,62.5,0.10945404438820623,0.4666666666666667,0.004310900207097377,1
impact60+reversal_chip_turn_size_eq+paper_composite,3,impact60|reversal_chip_turn_size_eq|paper_composite,120,2021-09-07,2026-08-10,3915.3166666666666,0.10621613374622614,0.06902526797201215,23.83627234613266,21.097434997165436,3.189932171571414,20.646340174561246,1.0571157944649245,26.004062857115905,76.66666666666667,0.4037004813647349,0.7,0.030015653025436788,1,15,2026-01-09,2026-08-10,4604.6,0.07322989505500123,0.0269384474931534,11.590266505133172,19.17517529371508,2.8992865044097202,8.690980000723453,-0.03199586026050318,19.959105763919116,50.0,0.11338273897461722,0.5333333333333333,0.004428269907285235,1
book_to_market_lf_minus_size+reversal_chip_turn_size_eq+impact_abs_return60,3,book_to_market_lf_minus_size|reversal_chip_turn_size_eq|impact_abs_return60,120,2021-09-07,2026-08-10,3919.575,0.10338934247210549,0.06947870902395542,26.72257184993727,21.425611431589044,3.239552448456263,23.48301940148101,1.1020949203679653,27.086807203064833,76.66666666666667,0.39106116024501214,0.7,0.02830208935687734,1,15,2026-01-09,2026-08-10,4609.8,0.07253505362246651,0.02832675392020151,11.285357647025451,19.555443444743805,2.9567830488452636,8.328574598180188,-0.03855888768896904,20.698665934017246,50.0,0.12228812800728107,0.5333333333333333,0.004730760491946231,1
reversal_chip_turn_size_eq+book_to_market_lf_div_oper_main_profit_ttm+paper_composite,3,reversal_chip_turn_size_eq|book_to_market_lf_div_oper_main_profit_ttm|paper_composite,120,2021-09-07,2026-08-10,3827.425,0.10193964872603999,0.059735243429925616,19.73129787488066,19.511767023773842,2.9501791739946044,16.781118700886054,0.9310612708687235,27.229658759901998,73.33333333333333,0.37385319676415607,0.675,0.025724562898440495,1,15,2026-01-09,2026-08-10,4507.933333333333,0.06750536793363476,0.020047376377797296,9.668747211445883,18.57700441247829,2.808843067166717,6.859904144279167,-0.10554345015219653,19.607620899959034,62.5,0.08717545504727368,0.4666666666666667,0.002746245211615849,1
impact_abs_return60+reversal_chip_turn_eq+reversal_turn_eq,3,impact_abs_return60|reversal_chip_turn_eq|reversal_turn_eq,120,2021-09-07,2026-08-10,3923.15,0.11327685451407138,0.07013033319658048,22.265854577617915,35.73511664258876,5.4031496363594185,16.862704941258496,0.9359613896496388,24.742683473727734,76.66666666666667,0.44422840619113696,0.6666666666666666,0.03354719769275415,1,15,2026-01-09,2026-08-10,4613.8,0.07530921104328542,0.029722061205757693,9.085535816174461,34.59651413793487,5.230992937655752,3.8545428785187097,-0.23752416197811277,19.804384427667397,62.5,0.1266162135053203,0.4666666666666667,0.004449838000707797,1
book_to_market_lf_minus_size+reversal_chip_turn_eq+reversal_turn_paper_nomcap,3,book_to_market_lf_minus_size|reversal_chip_turn_eq|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.11665039889543233,0.06589400208848395,18.632226840739328,34.7836028239869,5.2592807469868195,13.37294609375251,0.8806005463027091,22.231592906552656,66.66666666666666,0.40014327821108103,0.675,0.031506889287587776,1,15,2026-01-09,2026-08-10,4604.6,0.08156929355190375,0.02201308685441886,10.128739619939186,33.067257625654015,4.999769352998888,5.128970266940299,-0.2155747488751052,20.40992943927652,50.0,0.0801164757721092,0.5333333333333333,0.0034853569763195515,1
book_to_market_lf_minus_size+reversal_chip_turn_eq+reversal_chip_eq,3,book_to_market_lf_minus_size|reversal_chip_turn_eq|reversal_chip_eq,120,2021-09-07,2026-08-10,3919.575,0.11360982664544915,0.06754484668879109,19.45983804736988,37.625202489165524,5.688930616361828,13.770907431008053,0.8367002992009966,24.487230908923706,71.66666666666667,0.3993925567320898,0.6666666666666666,0.03024994608921029,1,15,2026-01-09,2026-08-10,4609.8,0.07507295548060702,0.01837970820792332,10.705565027686959,37.237125493586305,5.630253374630249,5.075311653056709,-0.190384515422103,19.970356954958046,62.5,0.06825039718255352,0.4666666666666667,0.0023910875469691406,1
impact_abs_return60+reversal_chip_turn_eq+reversal40,3,impact_abs_return60|reversal_chip_turn_eq|reversal40,120,2021-09-07,2026-08-10,3923.15,0.11349787820756316,0.07137415298072916,22.609369172329163,42.2565618323182,6.389192149046512,16.220177023282652,0.8843289757690062,27.24575568982339,75.0,0.4340612877813335,0.6666666666666666,0.03284335678348254,1,15,2026-01-09,2026-08-10,4613.8,0.07999950532994068,0.031766292209406605,12.711299892126283,42.37822566796947,6.407587720996983,6.303712171129298,-0.12022265969472969,19.397039365604098,62.5,0.13171829365816123,0.4666666666666667,0.004917452556593155,1
size_only+impact60+reversal_chip_turn_eq,3,size_only|impact60|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3923.15,0.10162754357224248,0.07104565993917351,28.272501491352408,23.441920285653087,3.5444183471907467,24.728083144161662,1.1063417108435836,27.802669805889668,78.33333333333333,0.4153272286867072,0.7,0.029546080221067934,1,15,2026-01-09,2026-08-10,4613.8,0.06757716981907162,0.031062937337141626,13.242100531582645,21.64987203721715,3.273460652027233,9.968639879555413,0.034253680126573885,20.14589669312755,75.0,0.14760284244859714,0.5333333333333333,0.005319777253294146,1
book_to_market_lf_minus_size+paper_composite+reversal_chip_turn_eq,3,book_to_market_lf_minus_size|paper_composite|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.10743886525621245,0.06302123715200704,20.71635005042043,23.702019460338825,3.58374534240323,17.132604708017197,0.9813935625320508,23.40117387154156,68.33333333333333,0.36390339348431106,0.675,0.026390723169716565,1,15,2026-01-09,2026-08-10,4604.6,0.07599716336189108,0.01872668736348728,9.889800044441078,22.045668240649384,3.333305037986186,6.556495006454891,-0.14226507072356862,20.60240397264206,50.0,0.06924522352469599,0.5333333333333333,0.0028066349675930583,1
size_only+book_to_market_lf_div_oper_main_profit_ttm+reversal_chip_turn_eq,3,size_only|book_to_market_lf_div_oper_main_profit_ttm|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3831.15,0.09869084934811106,0.062216185796277,22.32888988645183,20.558998140525414,3.1085205188474423,19.220369367604388,0.9659189548448471,28.71244687821115,75.0,0.3888783443736541,0.7166666666666667,0.027504759437848258,1,15,2026-01-09,2026-08-10,4511.133333333333,0.06158877127912391,0.02430967367974373,10.673445869984677,19.94504531220891,3.0156908512059877,7.657755018778689,-0.057765336874696066,20.8540850458808,62.5,0.12060219839576981,0.4666666666666667,0.003466279232619743,1
size_only+reversal_turn_eq+reversal_turn_paper_nomcap,3,size_only|reversal_turn_eq|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.11498522850395947,0.06955661420612701,22.04062555787234,38.162202629137106,5.7701250375255295,16.270500520346808,0.9267489114446147,24.448979826552485,75.0,0.4403513411463748,0.6833333333333333,0.03459983138222296,1,15,2026-01-09,2026-08-10,4604.6,0.07857688560658227,0.02929140511192951,10.015962633345964,36.92252479987631,5.582685749741297,4.433276883604668,-0.21069484865317226,20.382536534721407,62.5,0.12121492518182835,0.4666666666666667,0.004444855944584045,1
size_only+reversal_chip_eq+reversal_turn_eq,3,size_only|reversal_chip_eq|reversal_turn_eq,120,2021-09-07,2026-08-10,3923.15,0.11032735094483433,0.0701658536331362,23.46411475565513,39.624432655972626,5.991214217583061,17.47290053807207,0.9063657311550327,27.067054628554345,75.0,0.4206349951757557,0.6583333333333333,0.030551633615519245,1,15,2026-01-09,2026-08-10,4613.8,0.0704323470048225,0.024577151388690075,9.095228979211445,38.16507382984992,5.770559163073308,3.324669816138137,-0.23413635695798848,21.149585146321183,37.5,0.10381150911479592,0.4666666666666667,0.003412121175431546,1
book_to_market_lf_div_oper_main_profit_ttm+reversal_turn_eq+reversal40,3,book_to_market_lf_div_oper_main_profit_ttm|reversal_turn_eq|reversal40,120,2021-09-07,2026-08-10,3831.15,0.09962767664240729,0.05725640460973402,18.486392942262864,41.858330198222724,6.328979525971276,12.157413416291588,0.7808807660556409,27.203422979427707,76.66666666666667,0.40818348094995327,0.6,0.0243998231105125,1,15,2026-01-09,2026-08-10,4511.133333333333,0.07681306951511262,0.03107060712762041,8.678654281668353,38.83200515281626,5.871399179105818,2.8072551025625336,-0.25988855575606334,20.610578102933765,62.5,0.1472443119833957,0.4666666666666667,0.005278134200306568,1
book_to_market_lf_plus_impact+impact_abs_return60+reversal_turn_eq,3,book_to_market_lf_plus_impact|impact_abs_return60|reversal_turn_eq,120,2021-09-07,2026-08-10,3919.575,0.10894547534872853,0.07026989571956714,23.519194354404416,24.028184692077463,3.6330615254421126,19.886132828962303,1.058436979592797,23.517336339192173,76.66666666666667,0.42951748652611965,0.6916666666666667,0.03236584082862395,1,15,2026-01-09,2026-08-10,4609.8,0.08227553341449328,0.03574884811571066,12.685479521074184,22.867441363503147,3.4575571341616755,9.227922386912507,-0.020991940367749793,18.661861870551434,62.5,0.15247288529243652,0.5333333333333333,0.0066905535832971,1
impact_abs_return60+paper_composite+reversal_turn_eq,3,impact_abs_return60|paper_composite|reversal_turn_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.1088013581578941,0.0685117243333683,23.37891561804031,25.342358110493755,3.831764546306656,19.54715107173365,1.0460548972290844,24.427540478506494,78.33333333333333,0.41131896647348803,0.675,0.030207641977181347,1,15,2026-01-09,2026-08-10,4604.6,0.07833092858254623,0.030101527662242684,11.433337879005922,24.30837434929149,3.6754262016128734,7.757911677393049,-0.08257464664253844,19.49088875128243,62.5,0.12431231020212942,0.5333333333333333,0.0051933326359329774,1
book_to_market_lf_plus_impact+reversal_chip_eq+reversal_turn_paper_nomcap,3,book_to_market_lf_plus_impact|reversal_chip_eq|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.11602737867476863,0.06555998895766639,17.753998278716555,35.620197919379684,5.385773925410209,12.368224353306346,0.8440097066811262,22.165955325317732,66.66666666666666,0.38975272335819944,0.65,0.029394291434692698,1,15,2026-01-09,2026-08-10,4604.6,0.0846399679937092,0.023011995546706472,10.658407695222404,34.5078558880383,5.217587810271391,5.440819884951014,-0.20258223895114072,19.586732312356514,62.5,0.08173060083858602,0.5333333333333333,0.0036894269008450895,1
book_to_market_lf_minus_size+reversal_turn_paper_nomcap+reversal40,3,book_to_market_lf_minus_size|reversal_turn_paper_nomcap|reversal40,120,2021-09-07,2026-08-10,3915.3166666666666,0.11473493788022417,0.06522506824723918,17.997639150121646,43.19129675211653,6.53052406892002,11.467115081201626,0.8021968351088853,24.062141000927085,71.66666666666667,0.39948154321912005,0.625,0.02864655627846364,1,15,2026-01-09,2026-08-10,4604.6,0.0896433011700935,0.029291375456906885,11.50177776138015,41.325828405694445,6.248465254941,5.2533125064391495,-0.18805375432959398,19.71671981645415,62.5,0.1087002495054151,0.5333333333333333,0.005196932908628391,1
impact60+paper_composite+reversal_turn_paper_nomcap,3,impact60|paper_composite|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.10469243887375847,0.06295578783579575,20.706466817810053,21.006758125603824,3.1762218285912978,17.530244989218758,1.0328708033455944,22.46160517832211,71.66666666666667,0.39110835158544544,0.675,0.027638608854178584,1,15,2026-01-09,2026-08-10,4604.6,0.07807743743430816,0.027397495970372644,11.160490225021235,19.633801532234063,2.9686307916737906,8.191859433347446,-0.0804772559810214,18.59488763925733,50.0,0.11006164505713494,0.4666666666666667,0.004010221229403893,1
book_to_market_lf_minus_size+impact_abs_return60+reversal_turn_paper_nomcap,3,book_to_market_lf_minus_size|impact_abs_return60|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.10740677957860886,0.06705522140445856,23.601317722932635,21.610060828128855,3.2674411972130826,20.333876525719553,1.0728962757241658,24.70583194395254,75.0,0.39208768763668994,0.6833333333333333,0.02877713182501161,1,15,2026-01-09,2026-08-10,4604.6,0.0803291884333468,0.02966526646238815,10.293555604241112,20.082137474793402,3.036419186188762,7.257136418052348,-0.10668483464379334,20.016450101167038,50.0,0.11934056446532475,0.5333333333333333,0.005112816368361089,1
book_to_market_lf_div_oper_main_profit_ttm+paper_composite+reversal_turn_paper_nomcap,3,book_to_market_lf_div_oper_main_profit_ttm|paper_composite|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3827.425,0.09548819937925845,0.05158675611673183,16.948527127051015,20.355416625172236,3.0777389937260424,13.870788133324973,0.8885215861058404,25.266612315815117,65.0,0.3520098062091719,0.6416666666666667,0.021568202141868137,1,15,2026-01-09,2026-08-10,4507.933333333333,0.07018056844942881,0.02023008940483236,9.104701051485343,19.471647731314413,2.944113136974739,6.160587914510604,-0.15525998092331472,18.771392079677295,50.0,0.0851952093784132,0.4666666666666667,0.0027902225042277353,1
book_to_market_lf_div_oper_main_profit_ttm+reversal_chip_eq+reversal40,3,book_to_market_lf_div_oper_main_profit_ttm|reversal_chip_eq|reversal40,120,2021-09-07,2026-08-10,4184.716666666666,0.09579847630446328,0.05599342092439882,17.70156368996727,40.04883874665132,6.05538441849368,11.64617927147359,0.7476304791956798,27.98205040383649,71.66666666666667,0.38418310389187943,0.6083333333333333,0.022389194884646496,1,15,2026-01-09,2026-08-10,4719.666666666667,0.07065180377994337,0.023234935997877192,8.512876272698,38.59404323827816,5.835419337627657,2.6774569350703428,-0.23584912508091427,19.687517451352143,50.0,0.10578936793913737,0.4666666666666667,0.0034879645106320775,1
book_to_market_lf_plus_impact+impact_abs_return60+reversal_chip_eq,3,book_to_market_lf_plus_impact|impact_abs_return60|reversal_chip_eq,120,2021-09-07,2026-08-10,4279.2,0.10518734836105346,0.06853422471950592,25.481230799458388,25.183770912772186,3.8077861620111544,21.673444637447233,1.0543715130435884,26.214172766285472,78.33333333333333,0.39869301131911233,0.6833333333333333,0.02865726479167295,1,15,2026-01-09,2026-08-10,4818.8,0.0791328877454263,0.02872497896746015,13.176825443237838,23.700322110767154,3.583488703147993,9.593336740089844,0.033649982766498845,18.939558701394997,62.5,0.11726887590908268,0.4666666666666667,0.004330584903561358,1
impact_abs_return60+paper_composite+reversal_chip_eq,3,impact_abs_return60|paper_composite|reversal_chip_eq,120,2021-09-07,2026-08-10,4273.55,0.10492842196080703,0.06680217062855207,25.613183202957536,26.46883444315601,4.002087767805188,21.611095435152347,1.0537600702802414,26.58545131116791,78.33333333333333,0.38013836260153777,0.6666666666666666,0.026591545676362946,1,15,2026-01-09,2026-08-10,4813.333333333333,0.07432276703349786,0.02202297962708786,13.530857938056206,25.80321297869303,3.9014458023783867,9.62941213567782,0.030743497276237326,18.97592695137522,62.5,0.08666309934271656,0.4666666666666667,0.003005819293329815,1
impact60+impact_abs_return60+reversal40,3,impact60|impact_abs_return60|reversal40,120,2021-09-07,2026-08-10,4529.666666666667,0.09540131284621552,0.06597478207278878,22.82178199977094,31.91401010626238,4.825398328066872,17.99638367170407,0.9318785521968126,28.132750285209973,81.66666666666667,0.4243447801207615,0.6916666666666667,0.028000775643380185,1,15,2026-01-09,2026-08-10,4885.133333333333,0.08151876743723478,0.043077656439374376,17.290998349311838,31.3440660918969,4.739222793094811,12.551775556217027,0.1503376564469431,19.680349617352345,75.0,0.20789429882424446,0.5333333333333333,0.00903855306526964,1
