selection,size,members,5y_periods,5y_first_signal_date,5y_last_signal_date,5y_mean_stock_count,5y_rank_ic,5y_ic_mean,5y_gross_excess_pct,5y_turnover_pct,5y_annual_cost_pct,5y_net_excess_pct,5y_sharpe_after_cost,5y_max_drawdown_pct,5y_monthly_win_rate_pct,5y_ic_ir,5y_win,5y_s_i,5y_direction,recent_periods,recent_first_signal_date,recent_last_signal_date,recent_mean_stock_count,recent_rank_ic,recent_ic_mean,recent_gross_excess_pct,recent_turnover_pct,recent_annual_cost_pct,recent_net_excess_pct,recent_sharpe_after_cost,recent_max_drawdown_pct,recent_monthly_win_rate_pct,recent_ic_ir,recent_win,recent_s_i,recent_direction
size_only+t10_size_plus_impact_dd120+impact_abs_return60,3,size_only|t10_size_plus_impact_dd120|impact_abs_return60,120,2021-09-07,2026-08-10,3923.15,0.08641274561890876,0.06481132506846264,28.797450290862024,20.229476978025662,3.05869691907748,25.738753371784544,1.1264686134405315,28.60183393210719,76.66666666666667,0.37005542298533606,0.6916666666666667,0.02211777438250292,1,15,2026-01-09,2026-08-10,4613.8,0.05820644704342221,0.02845705855128749,14.74306643996287,19.444939342136376,2.94007482853102,11.802991611431851,0.10291160740247007,19.975746826217055,62.5,0.1452952637345465,0.5333333333333333,0.00451046457291997,1
reversal_chip_turn_paper+reversal_turn_paper+reversal_turn_paper_nomcap,3,reversal_chip_turn_paper|reversal_turn_paper|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.11006597805260684,0.06055391974268088,16.033737363832422,37.591470091542895,5.6838302778412855,10.349907085991138,0.8014252509459274,23.702269440829294,68.33333333333333,0.38745430718702456,0.6166666666666667,0.026298081317261607,1,15,2026-01-09,2026-08-10,4604.6,0.07874076169633565,0.023145031408975534,9.160808896998685,36.6425273391732,5.5403501336829875,3.6204587633156966,-0.3055715068607108,19.206098967680063,62.5,0.087768448068014,0.5333333333333333,0.003685842375349707,1
size_only+reversal_chip_turn_paper+reversal_turn_paper,3,size_only|reversal_chip_turn_paper|reversal_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11477558590759039,0.07145827362509807,24.032660065625144,32.08916401750696,4.8518815994470526,19.18077846617809,0.9980090916307492,25.089720392983438,81.66666666666667,0.4250383914610559,0.6916666666666667,0.03374228770243736,1,15,2026-01-09,2026-08-10,4604.6,0.0737673440356542,0.02472881580141152,11.965337043730207,30.63647098142475,4.632234412391423,7.333102631338784,-0.08638558001715717,20.3289262857835,62.5,0.10104990955856373,0.4666666666666667,0.003478618940149879,1
reversal_chip_turn_size_eq+book_to_market_lf_plus_impact+reversal_turn_paper,3,reversal_chip_turn_size_eq|book_to_market_lf_plus_impact|reversal_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11997105908795591,0.07154480612475742,22.854235092115637,30.924126221910477,4.675727884752864,18.178507207362774,1.0011066295512512,23.50917723560991,78.33333333333333,0.4211259806643133,0.6916666666666667,0.034945026520911596,1,15,2026-01-09,2026-08-10,4604.6,0.0839150208662575,0.027149515988095993,12.131242909896333,29.165449157676175,4.409815912640638,7.721426997255695,-0.08767525839712276,19.471617248414177,62.5,0.1024771330439889,0.4666666666666667,0.004013039686926935,1
reversal_turn_paper+reversal_chip_turn_eq+reversal_chip_eq,3,reversal_turn_paper|reversal_chip_turn_eq|reversal_chip_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.10624992868798676,0.06155736403003052,17.5310235523386,42.87435875565567,6.4826030438551365,11.048420508483462,0.7655474948365274,26.16770762260462,65.0,0.3856742376196768,0.5916666666666667,0.024245233977631557,1,15,2026-01-09,2026-08-10,4604.6,0.07158600174718753,0.020453287448626147,6.656791829035025,43.16027068912456,6.525832928195633,0.13095890083939243,-0.40858403094496554,20.82834286543901,37.5,0.08050294099566552,0.4666666666666667,0.0026893457148924084,1
book_to_market_lf_div_oper_main_profit_ttm+reversal_turn_paper+reversal_chip_turn_eq,3,book_to_market_lf_div_oper_main_profit_ttm|reversal_turn_paper|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3827.425,0.11020284952122048,0.06250634429083371,19.713827185217458,31.20327591330645,4.717935318091935,14.995891867125524,0.8825151109429555,26.17300974082545,78.33333333333333,0.4210131765159117,0.6833333333333333,0.03170451535432327,1,15,2026-01-09,2026-08-10,4507.933333333333,0.07393163081641628,0.024004175345830527,9.340939962434092,29.858525711461343,4.514609087572954,4.826330874861137,-0.1944149760109908,19.438639097704126,50.0,0.10269398011432561,0.4666666666666667,0.0035430889316110004,1
reversal_turn_paper+paper_composite+reversal_turn_eq,3,reversal_turn_paper|paper_composite|reversal_turn_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.11252925449505219,0.06322042629725423,17.952625521555344,34.62866511326945,5.235854165126341,12.716771356429001,0.8750673890881407,22.095206147366152,75.0,0.40190141831716475,0.65,0.02939668353942753,1,15,2026-01-09,2026-08-10,4604.6,0.08150810855918492,0.025701250156663417,10.97118982433094,33.897203023427046,5.125257097142169,5.845932727188771,-0.186441089910586,19.425739666709376,62.5,0.09852476529517203,0.5333333333333333,0.004282969208238451,1
impact_abs_return60+reversal_turn_paper+reversal_turn_paper_nomcap,3,impact_abs_return60|reversal_turn_paper|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.11638416482739068,0.06898745185830281,20.856368262052104,31.75210799505299,4.800918728852012,16.055449533200093,0.962323566919753,22.173478287405445,80.0,0.43180474441875144,0.675,0.03392228331968486,1,15,2026-01-09,2026-08-10,4604.6,0.08255342760399882,0.030295674525562633,9.634569790782521,30.428088978162123,4.600727053498113,5.033842737284409,-0.21001252836980394,19.620134330145966,62.5,0.12037457807210811,0.4666666666666667,0.004637422540910917,1
impact_abs_return60+reversal_turn_paper+reversal_chip_eq,3,impact_abs_return60|reversal_turn_paper|reversal_chip_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.11809566718696468,0.0733796033559008,24.652203070112954,35.82815835970327,5.417217543987133,19.234985526125822,0.9859925871235861,24.955627046228134,80.0,0.4317825255517634,0.675,0.03441936066842798,1,15,2026-01-09,2026-08-10,4604.6,0.07877250423909905,0.027476097722300908,13.463650949817275,34.785593550792754,5.259581744879864,8.204069204937408,-0.05334486043659933,19.145813612323572,62.5,0.10894781660818927,0.4666666666666667,0.0040049764279509485,1
reversal_turn_paper+paper_composite+reversal40,3,reversal_turn_paper|paper_composite|reversal40,120,2021-09-07,2026-08-10,3915.3166666666666,0.11107673811962072,0.06322843684157482,18.13056869929044,40.687245908452866,6.151911581358072,11.978657117932368,0.8225065035821157,23.746575177220606,73.33333333333333,0.3937431206336891,0.625,0.027334813435644072,1,15,2026-01-09,2026-08-10,4604.6,0.08530569358453258,0.0274536024703787,10.614266485236111,40.0953629328804,6.062418875451516,4.551847609784597,-0.21982221310071473,19.837608275428643,62.5,0.10419365491555976,0.5333333333333333,0.004740433066495609,1
impact60+book_to_market_lf_div_oper_main_profit_ttm+reversal_turn_paper,3,impact60|book_to_market_lf_div_oper_main_profit_ttm|reversal_turn_paper,120,2021-09-07,2026-08-10,3827.425,0.10546099826402715,0.0650927311242214,21.767855626155686,18.864862416105133,2.852367197315096,18.91548842884059,0.9939466558558504,27.044136152469246,75.0,0.43138105732164106,0.7,0.031845713856132246,1,15,2026-01-09,2026-08-10,4507.933333333333,0.07723604107673103,0.035424366887303695,11.681326816781167,17.44837475313569,2.6381942626741166,9.043132554107052,-0.00446913089581347,20.792399158965246,62.5,0.1742059219629003,0.5333333333333333,0.00717598706375273,1
size_only+book_to_market_lf_minus_size+reversal_turn_paper,3,size_only|book_to_market_lf_minus_size|reversal_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.10072055303097431,0.06622284320703528,23.77188796235894,22.163546608910288,3.3511282472672357,20.420759715091705,1.0348136367589935,27.98018858562934,73.33333333333333,0.37995705554367304,0.6916666666666667,0.026469726960645732,1,15,2026-01-09,2026-08-10,4604.6,0.07315509124308815,0.028326749813785242,10.86399394932589,20.29832114118721,3.0691061565475057,7.7948877927783835,-0.06107583614983049,20.707809169451995,50.0,0.12129838304703401,0.5333333333333333,0.004732583615703909,1
reversal_chip_turn_size_eq+reversal_chip_turn_paper+reversal_chip_turn_eq,3,reversal_chip_turn_size_eq|reversal_chip_turn_paper|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.1086066832700857,0.06449268534609469,18.669082332113575,38.48823249277182,5.819420752907099,12.849661579206472,0.8163998108551531,26.07070167690364,66.66666666666666,0.401605267138606,0.5916666666666667,0.025806734494901437,1,15,2026-01-09,2026-08-10,4604.6,0.06801687738750102,0.01852428098143368,6.163189586186501,37.44581597652408,5.661807375650442,0.5013822105360597,-0.3957677062561701,20.901287504593313,37.5,0.07377720950076982,0.4666666666666667,0.0023417778592160574,1
reversal_chip_turn_size_eq+impact_abs_return60+reversal_chip_turn_paper,3,reversal_chip_turn_size_eq|impact_abs_return60|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11519255099224539,0.07311801100003512,24.736466677822587,30.04049378115146,4.542122659710101,20.19434401811249,1.0138625150807083,25.40208610299459,80.0,0.429831831724567,0.6833333333333333,0.03383417388258199,1,15,2026-01-09,2026-08-10,4604.6,0.07185295328292543,0.02472794193084158,11.812217614955712,28.823254080803235,4.358076017017449,7.454141597938263,-0.07897075804406856,20.045546110150127,62.5,0.10214822803665033,0.4666666666666667,0.0034251708666238234,1
impact60+reversal_chip_turn_paper+reversal_chip_turn_eq,3,impact60|reversal_chip_turn_paper|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.11715247620308432,0.07246556427602258,23.168802253128916,32.05590530625832,4.8468528823062575,18.32194937082266,0.9815777773999169,23.61560095645907,78.33333333333333,0.4407903405507608,0.6833333333333333,0.03528711458598033,1,15,2026-01-09,2026-08-10,4604.6,0.07562819503978349,0.026070732326003723,11.82092718320754,30.718480089944183,4.644634189599561,7.17629299360798,-0.09810566480938897,19.6019748495226,62.5,0.10492904105780972,0.4666666666666667,0.0037032771918134922,1
reversal_chip_turn_paper+reversal_chip_eq+reversal_turn_eq,3,reversal_chip_turn_paper|reversal_chip_eq|reversal_turn_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.1048069057818986,0.060693113574003456,16.508036290572136,43.58319715961266,6.589779410533433,9.918256880038703,0.7321675867103853,26.702904420065543,63.33333333333333,0.38422151766797247,0.6,0.024161441040963166,1,15,2026-01-09,2026-08-10,4604.6,0.07118890283435256,0.021313426715538725,5.677638381925753,43.56376071414262,6.586840619978364,-0.9092022380526101,-0.45897817938976726,20.79309517917556,37.5,0.0854698945777455,0.4666666666666667,0.0028394370761668244,1
reversal_chip_turn_paper+book_to_market_lf_div_oper_main_profit_ttm+reversal_turn_eq,3,reversal_chip_turn_paper|book_to_market_lf_div_oper_main_profit_ttm|reversal_turn_eq,120,2021-09-07,2026-08-10,3827.425,0.10883520956588327,0.06187604128449122,20.167793388618005,32.80998798915389,4.9608701839600675,15.206923204657938,0.8872364850564561,25.256656408956513,80.0,0.4240665370229159,0.6666666666666666,0.030768913617844968,1,15,2026-01-09,2026-08-10,4507.933333333333,0.07398554671225394,0.025208304495910747,8.596669640577147,30.655704424469445,4.63514250897978,3.961527131597368,-0.22709874146428533,19.936433614568138,50.0,0.11010501581364782,0.4666666666666667,0.0038015505690092467,1
size_only+reversal_chip_turn_paper+reversal_turn_paper_nomcap,3,size_only|reversal_chip_turn_paper|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.11612619133194209,0.07019420984388293,22.53522278293787,33.087689815928236,5.002858700168349,17.53236408276952,0.9673522160845424,23.85950244382847,80.0,0.42427571217157084,0.6666666666666666,0.032846348352754545,1,15,2026-01-09,2026-08-10,4604.6,0.07509568308662076,0.023148476203052114,11.422182870340992,31.399899667672916,4.747664829752145,6.674518040588846,-0.12255188936062338,20.342970766751666,62.5,0.09122136395744934,0.4666666666666667,0.0031968209646230225,1
size_only+reversal_chip_turn_paper+reversal_chip_eq,3,size_only|reversal_chip_turn_paper|reversal_chip_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.11130210058346182,0.07048030920546984,24.79055147864644,35.591658251679256,5.381458727653903,19.409092750992535,0.957429104008634,26.540317273911374,76.66666666666667,0.4072506124146633,0.6833333333333333,0.03097402989419641,1,15,2026-01-09,2026-08-10,4604.6,0.06741452015209624,0.018828077315118208,12.082724709551652,35.285294488138305,5.335136526606512,6.747588182945139,-0.09919845684673655,20.757319578836775,62.5,0.07572831444548622,0.4666666666666667,0.0023824210574591056,1
reversal_chip_turn_paper+book_to_market_lf_div_oper_main_profit_ttm+reversal40,3,reversal_chip_turn_paper|book_to_market_lf_div_oper_main_profit_ttm|reversal40,120,2021-09-07,2026-08-10,3827.425,0.10653296502767914,0.061272874154141045,20.119397336398936,36.97912405609447,5.591243557281484,14.528153779117453,0.8473186089406536,26.960613567057646,75.0,0.4100551679936218,0.65,0.02839485536633435,1,15,2026-01-09,2026-08-10,4507.933333333333,0.07698070608605914,0.02602131087305819,10.814996681169264,35.262036239391136,5.33161987939594,5.483376801773324,-0.15728918049165735,19.416322001908227,62.5,0.11294458479610514,0.4666666666666667,0.0040574584802271114,1
book_to_market_lf_plus_impact+impact_abs_return60+reversal_chip_turn_paper,3,book_to_market_lf_plus_impact|impact_abs_return60|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.1050723783988088,0.06779252253611577,24.751394826983987,20.07890472477582,3.0359303943861042,21.71546443259788,1.102892730239039,23.3906683177039,80.0,0.39716287223734925,0.6833333333333333,0.028516079191748353,1,15,2026-01-09,2026-08-10,4604.6,0.07621677678535994,0.028494039479310194,11.417515267042244,18.260344236667304,2.7609640485840967,8.656551218458148,-0.04527286412018574,19.388159413021043,62.5,0.11843986032904226,0.5333333333333333,0.0048144556785001714,1
impact_abs_return60+reversal_chip_turn_paper+paper_composite,3,impact_abs_return60|reversal_chip_turn_paper|paper_composite,120,2021-09-07,2026-08-10,3915.3166666666666,0.10267644358528652,0.06485884808419827,23.03857056210761,20.824623630559252,3.148683092940559,19.88988746916705,1.0543461943306842,24.037695562775554,75.0,0.38058518484374154,0.6833333333333333,0.026702707728352922,1,15,2026-01-09,2026-08-10,4604.6,0.07100136556128865,0.022670588048213904,10.671213165774473,19.000471038189875,2.872871220974309,7.798341944800165,-0.08251577597454147,19.78453476231018,50.0,0.09228492794978087,0.5333333333333333,0.0034945898160851072,1
reversal_chip_turn_size_eq+reversal_chip_turn_eq+reversal_chip_eq,3,reversal_chip_turn_size_eq|reversal_chip_turn_eq|reversal_chip_eq,120,2021-09-07,2026-08-10,3923.15,0.10272317823923553,0.06147894942215838,16.93358130258391,40.65387763472189,6.1468662983699485,10.786715004213962,0.7388954746833558,27.721423593512274,65.0,0.3829340081838727,0.6083333333333333,0.023929520679059905,1,15,2026-01-09,2026-08-10,4613.8,0.0641455079393833,0.01697356483300307,4.45834830144507,39.8375189083818,6.023432858947329,-1.565084557502259,-0.47578456111874196,21.379386582167914,37.5,0.06920621537376642,0.4666666666666667,0.002071658324265882,1
reversal_chip_turn_size_eq+book_to_market_lf_div_oper_main_profit_ttm+reversal_chip_turn_eq,3,reversal_chip_turn_size_eq|book_to_market_lf_div_oper_main_profit_ttm|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3831.15,0.10672469008152538,0.06299901139758392,20.713943079437968,30.084428974467,4.54876566093941,16.16517741849856,0.8922468968270129,27.243069450581647,78.33333333333333,0.4151153287186766,0.625,0.02768940925349456,1,15,2026-01-09,2026-08-10,4511.133333333333,0.06579643263689337,0.020147298021364352,6.130742902208541,27.92417925260471,4.2221359029938315,1.9086069992147099,-0.30247605311659737,21.06620669764936,50.0,0.08929492652791626,0.4666666666666667,0.0027418008884515133,1
reversal_chip_turn_size_eq+paper_composite+reversal_turn_eq,3,reversal_chip_turn_size_eq|paper_composite|reversal_turn_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.115730733894039,0.06803581908244415,20.44548904820409,35.51371108556661,5.369673116137672,15.07581593206642,0.9067669359013647,23.965978499166553,71.66666666666667,0.41714068796662046,0.6666666666666666,0.03218399863696087,1,15,2026-01-09,2026-08-10,4604.6,0.07790225450579195,0.023382566183199924,11.343267313168582,34.75311155430621,5.254670467011099,6.088596846157482,-0.15905066761116352,19.65280191861837,62.5,0.08983532611084775,0.4666666666666667,0.0032659080712057705,1
reversal_chip_turn_size_eq+impact_abs_return60+reversal_turn_paper_nomcap,3,reversal_chip_turn_size_eq|impact_abs_return60|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.11763744575823165,0.07247675734342182,23.876131141579048,31.9585047144429,4.832125912823766,19.044005228755285,1.009043784529008,23.942048962329643,81.66666666666667,0.43947232928757873,0.6833333333333333,0.035327241570854366,1,15,2026-01-09,2026-08-10,4604.6,0.07763838077452355,0.027727083257717142,11.848711842248372,30.791217128328675,4.655632029803296,7.193079812445076,-0.09953676007645676,19.650438312370266,62.5,0.11186396444095129,0.4666666666666667,0.004052970630900024,1
reversal_chip_turn_size_eq+impact_abs_return60+reversal_chip_eq,3,reversal_chip_turn_size_eq|impact_abs_return60|reversal_chip_eq,120,2021-09-07,2026-08-10,3923.15,0.11234639757372758,0.07216297201926487,24.441705207662757,33.86341120990045,5.120147774936949,19.321557432725808,0.9637279762921375,27.052173577332507,80.0,0.42047751022218693,0.675,0.03188641513560722,1,15,2026-01-09,2026-08-10,4613.8,0.06988125540037785,0.023619715961937935,12.027591260270443,33.06921325800381,5.000065044610177,7.027526215660266,-0.09225416927045306,19.6756740708258,62.5,0.09751300315773227,0.4666666666666667,0.003180021169977559,1
reversal_chip_turn_size_eq+paper_composite+reversal40,3,reversal_chip_turn_size_eq|paper_composite|reversal40,120,2021-09-07,2026-08-10,3915.3166666666666,0.11408975863333931,0.06795975035663968,21.64016854981796,41.51382482315392,6.276890313260873,15.363278236557088,0.8872360416409699,25.363420223202947,76.66666666666667,0.40659400189087175,0.6666666666666666,0.03092547435832871,1,15,2026-01-09,2026-08-10,4604.6,0.08176563527963072,0.025116595610505995,13.605894006865359,40.84962007265464,6.176462554985381,7.429431451879978,-0.08982875549138379,19.037197856143628,62.5,0.09542701939453521,0.4666666666666667,0.003641237069696713,1
