selection,size,members,5y_periods,5y_first_signal_date,5y_last_signal_date,5y_mean_stock_count,5y_rank_ic,5y_ic_mean,5y_gross_excess_pct,5y_turnover_pct,5y_annual_cost_pct,5y_net_excess_pct,5y_sharpe_after_cost,5y_max_drawdown_pct,5y_monthly_win_rate_pct,5y_ic_ir,5y_win,5y_s_i,5y_direction,recent_periods,recent_first_signal_date,recent_last_signal_date,recent_mean_stock_count,recent_rank_ic,recent_ic_mean,recent_gross_excess_pct,recent_turnover_pct,recent_annual_cost_pct,recent_net_excess_pct,recent_sharpe_after_cost,recent_max_drawdown_pct,recent_monthly_win_rate_pct,recent_ic_ir,recent_win,recent_s_i,recent_direction
growth_revenue+alpha13,2,growth_revenue|alpha13,120,2021-09-07,2026-08-10,4597.666666666667,0.02968640659452808,0.010716655697319813,0.6122034367925799,65.70296222827814,9.934287888915653,-9.322084452123073,0.09691561201159186,40.58539582557683,50.0,0.1483718710314322,0.44166666666666665,0.0019453772300282407,1,15,2026-01-09,2026-08-10,4911.466666666666,0.02830426503462442,0.016740737711637355,4.53983208009654,66.07039010313832,9.989842983594514,-5.450010903497973,-0.6707962111836303,19.341238054054845,62.5,0.34357210287671947,0.5333333333333333,0.005186429791107155,1
skew60_low+max5_low21,2,skew60_low|max5_low21,120,2021-09-07,2026-08-10,4493.533333333334,0.039418396306122656,0.01612541560082154,4.593349461368756,72.61248444987133,10.979007648820543,-6.385658187451787,0.20723428428158128,36.86268302861819,61.66666666666667,0.22052060761079187,0.525,0.00456359856984631,1,15,2026-01-09,2026-08-10,4858.866666666667,0.030973442963068944,0.005642805911778477,2.983781800382168,75.96574093672194,11.486020029632357,-8.502238229250189,-1.1183115239268155,18.721764643847784,62.5,0.06909264537638672,0.5333333333333333,0.0011413531257243004,1
value_bm+alpha44,2,value_bm|alpha44,120,2021-09-07,2026-08-10,4593.191666666667,0.06105064636701643,0.022103431410430797,4.205419335908056,54.67289485303406,8.266541701778749,-4.061122365870694,0.30808921066717126,27.286095522903288,55.00000000000001,0.18745620060208143,0.5166666666666667,0.005912899809668786,1,15,2026-01-09,2026-08-10,4907.0,0.05458661011209858,0.011835175946383706,2.331905813445967,55.46687007565806,8.386590755439498,-6.054684941993531,-0.9812889267957852,20.19922533865075,75.0,0.07068999258582241,0.5333333333333333,0.002057987767525028,1
value_bm+quality_asset_turnover_tsrank378,2,value_bm|quality_asset_turnover_tsrank378,120,2021-09-07,2026-08-10,4096.425,0.0377570911148271,0.017000660783139585,4.3326471638312825,14.653687037557653,2.215637480078717,2.1170096837525656,0.6178097694776491,20.507667430700405,51.66666666666667,0.16021452294856453,0.4583333333333333,0.002772565739573441,1,15,2026-01-09,2026-08-10,4751.466666666666,0.042547841665430616,0.01686828743968225,1.2139773736022375,14.84201298122995,2.2441123627619683,-1.0301349891597307,-0.7085534886767983,18.788179477468802,75.0,0.1393420457089123,0.5333333333333333,0.0031619750923519976,1
ev_ebitda_proxy+alpha44,2,ev_ebitda_proxy|alpha44,120,2021-09-07,2026-08-10,4472.675,0.03311566671375454,0.015333987006467178,4.4900850843657025,77.217356856085,11.675264356640053,-7.18517927227435,0.1775177405182094,38.52409674688742,66.66666666666666,0.21695126234014736,0.45,0.003233018563553091,1,15,2026-01-09,2026-08-10,4785.466666666666,0.022686752214473135,-0.000901840472966657,-3.3681720013205685,77.6844034523258,11.74588180199166,-15.114053803312228,-1.2871597218956379,23.215274320457592,50.0,-0.008374814460467686,0.26666666666666666,5.0665957468484506e-05,0
quality_net_margin_tsrank378+alpha44,2,quality_net_margin_tsrank378|alpha44,120,2021-09-07,2026-08-10,4097.858333333334,0.023390610873606447,0.009187472278509945,1.6508375883208526,76.53916027974374,11.572721034297254,-9.921883445976402,0.08262005613703187,37.80337625780502,53.333333333333336,0.16678712890745853,0.39166666666666666,0.0015279906921418231,1,15,2026-01-09,2026-08-10,4753.466666666666,0.018865842860313828,0.007131828880040994,-2.8037499899583818,77.98101615222744,11.790729642216787,-14.594479632175167,-1.2284983479078497,23.355731058215067,37.5,0.17775585509861772,0.26666666666666666,0.0008942704079443298,1
drawdown120+cash_conversion,2,drawdown120|cash_conversion,120,2021-09-07,2026-08-10,4449.0,0.03523289609338297,0.022718038413446263,7.65560569737791,24.947892149462795,3.772121292998775,3.883484404379135,0.5687568069125299,24.67533251612578,56.666666666666664,0.23157878432756226,0.475,0.0038756158416813485,1,15,2026-01-09,2026-08-10,4855.133333333333,0.01942755425446603,0.0024650966788075947,-4.288959510929846,24.133917679867935,3.649048353196032,-7.938007864125879,-0.8197118689622954,21.073038000050115,25.0,0.017825386226453268,0.26666666666666666,9.23476421389953e-05,1
ltmom_exhigh252_21+quality_roic,2,ltmom_exhigh252_21|quality_roic,120,2021-09-07,2026-08-10,4187.858333333334,0.01815515375026132,0.0018088988471968665,-1.724167433287671,16.513883283744608,2.4968991525021846,-4.221066585789856,0.34850401690609817,25.068256295937196,50.0,0.01822008609729501,0.4083333333333333,0.00013507195631275076,1,15,2026-01-09,2026-08-10,4724.4,0.03988581134773409,0.023964645653925528,4.648141433830055,18.09642473009208,2.7361794191899222,1.9119620146401328,-0.38571505739608264,16.499567372171498,62.5,0.26049060283254705,0.5333333333333333,0.0055412688226328,1
asset_growth+paper_composite_nomcap,2,asset_growth|paper_composite_nomcap,120,2021-09-07,2026-08-10,4591.908333333334,0.030262482687513113,0.006252113012742147,-0.12391595185747839,7.072771939954528,1.0694031173211245,-1.1933190691786029,0.48887978399077814,18.257115657120572,48.333333333333336,0.05005808070557191,0.4,0.0006059527202890017,1,15,2026-01-09,2026-08-10,4904.133333333333,0.05184353467225889,0.02141160027828318,8.652187154113665,7.144625290232288,1.080267343883122,7.571919810230544,-0.23902688098319416,13.690924587202835,75.0,0.13550462741243563,0.4,0.002810015539803252,1
ev_ebitda_proxy+asset_growth,2,ev_ebitda_proxy|asset_growth,120,2021-09-07,2026-08-10,4476.591666666666,0.005294036977965359,0.001618444023461483,0.40421800413323883,7.634909081705808,1.1543982531539183,-0.7501802490206794,0.44768028613488126,32.898870411087366,48.333333333333336,0.03476961342828643,0.2916666666666667,5.368755559968188e-05,1,15,2026-01-09,2026-08-10,4786.666666666667,0.023136508310963252,0.016426328382418413,3.5890286554489337,7.759819591790193,1.1732847222786773,2.4157439331702566,-0.4117501362201958,16.68952498725613,50.0,0.4201145002436139,0.4,0.0038879930505770184,1
quality_roic+max5_low21,2,quality_roic|max5_low21,120,2021-09-07,2026-08-10,4467.991666666667,0.005414900305698225,-0.005537873830001917,-2.3779695934930345,69.43946270313101,10.49924676071341,-12.877216354206444,-0.054426863708612466,45.63298165160693,41.66666666666667,-0.05339648503743315,0.475,0.00013733990549739353,0,15,2026-01-09,2026-08-10,4789.266666666666,0.019108955218480536,0.010221243496549931,6.511368657528294,71.27998461271446,10.777533673442425,-4.266165015914132,-0.7407249721357001,16.323349087151552,75.0,0.09216755904105882,0.4666666666666667,0.0008219053538790518,1
asset_growth+cash_conversion,2,asset_growth|cash_conversion,120,2021-09-07,2026-08-10,4594.475,-0.0006569664564834022,-0.004885565917993765,-1.1567251921059007,6.652692473817397,1.0058871020411904,-2.1626122941470913,0.399344917551987,29.91935769110784,46.666666666666664,-0.06362724839006285,0.45,1.8810435559773986e-05,0,15,2026-01-09,2026-08-10,4900.266666666666,0.023672241007125904,0.02261679629265293,6.555162654296042,5.656316839928381,0.8552351061971714,5.699927548098872,-0.2323855188022657,16.021538983935468,75.0,0.33759973435424995,0.4,0.003196696910230195,1
quality_net_margin_tsrank378+quality_roic,2,quality_net_margin_tsrank378|quality_roic,120,2021-09-07,2026-08-10,4008.85,-0.0039366523388844905,-0.008179319168129744,-5.4564130149517664,10.99297357356152,1.6621376043225018,-7.118550619274268,0.22509979807148836,34.7322990465168,40.0,-0.07994898243261893,0.48333333333333334,0.0001521201518643221,0,15,2026-01-09,2026-08-10,4655.8,0.013960243343262112,0.013609198435226785,8.696478253991213,8.899468210197208,1.3455995933818177,7.350878660609396,-0.11579181249686953,14.382730823810308,62.5,0.16380278016600106,0.4666666666666667,0.0010671391133294469,1
growth_revenue+growth_roe,2,growth_revenue|growth_roe,120,2021-09-07,2026-08-10,3912.5416666666665,-0.004097537302268856,-0.003396643009256309,-2.11305560559063,9.710123127020278,1.468170616805466,-3.581226222396096,0.3581416471163543,34.30987116524364,48.333333333333336,-0.04734070858963006,0.425,8.244163572878575e-05,0,15,2026-01-09,2026-08-10,4605.933333333333,0.00828508404852892,0.013929665939146945,5.138387709756009,9.003186663213853,1.3612818234779345,3.7771058862780746,-0.2486092472006855,17.606202880541446,75.0,0.22567515531779742,0.4,0.000747895051789108,1
t10_size_plus_impact_bm+t10_size_plus_impact_wc+t10_nomcap_plus_impact,3,t10_size_plus_impact_bm|t10_size_plus_impact_wc|t10_nomcap_plus_impact,120,2021-09-07,2026-08-10,3919.575,0.11855478115914199,0.07355283295325307,23.02761822066641,31.6529483525627,4.78592579090748,18.24169242975893,0.9682507214918038,24.795071209425036,76.66666666666667,0.4440927163835459,0.7,0.036854520363654136,1,15,2026-01-09,2026-08-10,4609.8,0.07524807942879708,0.025201742962748467,11.26099938247701,30.888045106110063,4.670272420043842,6.590726962433169,-0.11848097979916025,19.77532025880243,62.5,0.1021862894257064,0.4666666666666667,0.0035883502775118144,1
t10_size_plus_impact_bm+t10_size_plus_impact_wc+reversal_turn_paper_nomcap,3,t10_size_plus_impact_bm|t10_size_plus_impact_wc|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.11986836138538734,0.07097857050609997,21.5886467543029,33.81459542924124,5.112766828901275,16.475879925401625,0.9516496527707219,23.57362313074126,78.33333333333333,0.4361386200616718,0.6666666666666666,0.034852814482451075,1,15,2026-01-09,2026-08-10,4604.6,0.08030236378068957,0.02529220570555655,10.902422480137897,32.71317887601894,4.946232646054063,5.956189834083834,-0.1666812992741175,19.5748484806053,62.5,0.0973584306022629,0.4666666666666667,0.0036484523186253036,1
size_only+t10_size_plus_impact_bm+t10_size_plus_impact_wc,3,size_only|t10_size_plus_impact_bm|t10_size_plus_impact_wc,120,2021-09-07,2026-08-10,3919.575,0.10856671400487464,0.07248781990557998,26.354239763783372,25.44306893062343,3.8469920223102623,22.50724774147311,1.0604752739261114,27.26461791693785,80.0,0.41775346143834796,0.7,0.03174788440076648,1,15,2026-01-09,2026-08-10,4609.8,0.06848140113329992,0.02607114724785508,12.242640764126122,24.370690954716455,3.684848472353128,8.557792291772994,-0.02242451669673996,20.30890991988642,75.0,0.11618268387312387,0.4666666666666667,0.00371296472356076,1
t10_size_plus_impact+t10_size_plus_impact_bm+t10_size_plus_impact_dd120,3,t10_size_plus_impact|t10_size_plus_impact_bm|t10_size_plus_impact_dd120,120,2021-09-07,2026-08-10,3919.575,0.1157650385744629,0.07387240768338475,24.22248893102088,31.518683746288527,4.765624982438825,19.456863948582054,0.9843734359554073,25.745674637258432,76.66666666666667,0.4339593314205338,0.6916666666666667,0.0347474787963053,1,15,2026-01-09,2026-08-10,4609.8,0.07190470331600955,0.024315619651402186,11.541636399909393,30.312671712436064,4.583275962920333,6.958360436989061,-0.09905023380209456,20.289532535532516,62.5,0.09927540425078742,0.4666666666666667,0.003331238628307232,1
t10_size_plus_impact+t10_size_plus_impact_bm+reversal40,3,t10_size_plus_impact|t10_size_plus_impact_bm|reversal40,120,2021-09-07,2026-08-10,3919.575,0.11744023220106832,0.07302595485476783,23.737905045750107,42.06976536217891,6.3609485227614515,17.376956522988657,0.9175753121186898,26.531772338798156,81.66666666666667,0.43685896427734483,0.675,0.034630752287598474,1,15,2026-01-09,2026-08-10,4609.8,0.08191400973542923,0.029977203673457204,12.95527591353286,42.64875200686776,6.448491303438404,6.5067846100944555,-0.11173896895990715,19.743792525035396,62.5,0.11989149519576116,0.4666666666666667,0.004583036782175015,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_bm+t10_size_plus_impact_fscore,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_bm|t10_size_plus_impact_fscore,120,2021-09-07,2026-08-10,3833.0833333333335,0.11971951858657533,0.07478828651138388,24.91295307342243,30.28715927739328,4.579418482741864,20.333534590680564,1.0221061867722314,25.223076132632183,76.66666666666667,0.4400315883814889,0.7,0.03687625894674255,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07961287431707367,0.028558424899043398,12.603193485806752,29.252371761702996,4.422958610369493,8.18023487543726,-0.04979882159123289,20.063995108078338,62.5,0.11468290418769958,0.4666666666666667,0.00426077663079242,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_bm+reversal_chip_turn_size_eq,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_bm|reversal_chip_turn_size_eq,120,2021-09-07,2026-08-10,3919.575,0.11707361984450451,0.07409361798106283,24.08575123963841,31.371535091834645,4.743376105885399,19.34237513375301,0.9861942445577105,26.20134977157812,75.0,0.4368849759664809,0.6916666666666667,0.03537716303451873,1,15,2026-01-09,2026-08-10,4609.8,0.07385596960412116,0.02538130453388524,11.334985504193707,30.108016445646214,4.552332086581708,6.782653417611999,-0.10631755920280826,20.44199424070926,50.0,0.10362386165001913,0.4666666666666667,0.0035715123622665525,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_bm+book_to_market_lf_minus_size,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_bm|book_to_market_lf_minus_size,120,2021-09-07,2026-08-10,3919.575,0.1137886184773888,0.07250272255068853,25.405380146554823,24.24720421251795,3.666177276932714,21.73920286962211,1.0693734799745322,25.638818723864155,76.66666666666667,0.4123777548774111,0.6833333333333333,0.03206466159584372,1,15,2026-01-09,2026-08-10,4609.8,0.07866489121254368,0.02743515460930967,12.490414192892574,22.79294495890657,3.446293277786674,9.0441209151059,-0.016607477284297775,20.313125537177267,50.0,0.10980475539632213,0.4666666666666667,0.004030963597673436,1
t10_size_plus_impact_bm+t10_size_plus_impact_fscore+t10_size_plus_wc_mcap,3,t10_size_plus_impact_bm|t10_size_plus_impact_fscore|t10_size_plus_wc_mcap,120,2021-09-07,2026-08-10,3833.0833333333335,0.11940253564694392,0.07283873365202963,23.780522456508034,32.458057440885305,4.907658285061857,18.872864171446178,0.9873234585760011,24.73480745241039,78.33333333333333,0.4369239773568569,0.6833333333333333,0.03564938436726036,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07689135648287214,0.024828747155486258,11.289674018921803,31.160059676175432,4.711401023037726,6.578272995884077,-0.1230494342480398,20.146192345511505,62.5,0.09875311150031033,0.4666666666666667,0.0035435216600761517,1
t10_size_plus_impact_bm+t10_size_plus_impact_fscore+reversal_chip_eq,3,t10_size_plus_impact_bm|t10_size_plus_impact_fscore|reversal_chip_eq,120,2021-09-07,2026-08-10,3833.0833333333335,0.11730515086198734,0.07120189299193828,22.14165872124103,37.23763741398014,5.630330776993797,16.511327944247235,0.90641435464108,24.87734520947469,73.33333333333333,0.419141125555059,0.6666666666666666,0.032778275310466246,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07729291419542338,0.02322265736504928,10.741883005870767,37.20528562114492,5.625439185917111,5.116443819953656,-0.17307031918422172,20.403361913481643,62.5,0.08835681638126121,0.4666666666666667,0.0031870327193308807,1
t10_size_plus_impact_bm+t10_size_plus_impact_fscore+book_to_market_lf_div_oper_main_profit_ttm,3,t10_size_plus_impact_bm|t10_size_plus_impact_fscore|book_to_market_lf_div_oper_main_profit_ttm,120,2021-09-07,2026-08-10,3829.9416666666666,0.11412990150336375,0.06917470981044269,22.789082138430892,23.848805259541173,3.6059393552426253,19.183142783188266,0.9856101074888766,26.943285789704873,76.66666666666667,0.42728680510611744,0.7083333333333334,0.03454272569448412,1,15,2026-01-09,2026-08-10,4509.066666666667,0.07579167124450442,0.02769925372960697,11.322436775801703,22.32899015238203,3.3761433110401633,7.946293464761539,-0.05128714093724276,20.033542485737332,62.5,0.12119815036828094,0.4666666666666667,0.0042867115051388885,1
t10_size_plus_impact_downside+t10_size_plus_impact_bm+reversal_chip_turn_eq,3,t10_size_plus_impact_downside|t10_size_plus_impact_bm|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3919.575,0.11715117143286165,0.07263153807325186,23.40460140930256,33.24825746841128,5.027136529223786,18.377464880078776,0.9671374162188138,25.180871385792656,76.66666666666667,0.4359969363238426,0.6833333333333333,0.03490299375150925,1,15,2026-01-09,2026-08-10,4609.8,0.0745476219329649,0.02456216112475534,9.840780442108354,32.18730554079021,4.866720597767481,4.974059844340874,-0.18745445949029824,20.484654085274034,62.5,0.09805270399258392,0.4666666666666667,0.003411144756480563,1
t10_size_plus_impact_downside+t10_size_plus_impact_bm+impact_abs_return60,3,t10_size_plus_impact_downside|t10_size_plus_impact_bm|impact_abs_return60,120,2021-09-07,2026-08-10,3919.575,0.10753189298860094,0.07234811755473461,27.8057620724103,24.1578224992678,3.6526627618892924,24.153099310521007,1.1204888899006131,25.055433863723664,78.33333333333333,0.42674135449017936,0.6833333333333333,0.03135700887097986,1,15,2026-01-09,2026-08-10,4609.8,0.07244472996324207,0.030615204499388246,12.462725669505904,22.680311971013214,3.429263170017198,9.033462499488705,-0.010482326810473695,20.196322827826386,62.5,0.13698214392573735,0.5333333333333333,0.0052926050274592,1
t10_size_plus_impact_g13+t10_size_plus_impact_bm+reversal_chip_turn_paper,3,t10_size_plus_impact_g13|t10_size_plus_impact_bm|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11885613505107352,0.073483393019433,24.2334413491611,31.749822163244236,4.800573111082528,19.43286823807857,1.0027759471685207,24.549966479099293,75.0,0.4321458682935701,0.6916666666666667,0.035526204814534265,1,15,2026-01-09,2026-08-10,4604.6,0.0760389039495669,0.024250723246076,12.370933390519323,30.978926318049187,4.684013659289037,7.686919731230285,-0.07702957165841508,19.941560935416792,62.5,0.09500107228120656,0.4666666666666667,0.0033710961248050466,1
