selection,size,members,5y_periods,5y_first_signal_date,5y_last_signal_date,5y_mean_stock_count,5y_rank_ic,5y_ic_mean,5y_gross_excess_pct,5y_turnover_pct,5y_annual_cost_pct,5y_net_excess_pct,5y_sharpe_after_cost,5y_max_drawdown_pct,5y_monthly_win_rate_pct,5y_ic_ir,5y_win,5y_s_i,5y_direction,recent_periods,recent_first_signal_date,recent_last_signal_date,recent_mean_stock_count,recent_rank_ic,recent_ic_mean,recent_gross_excess_pct,recent_turnover_pct,recent_annual_cost_pct,recent_net_excess_pct,recent_sharpe_after_cost,recent_max_drawdown_pct,recent_monthly_win_rate_pct,recent_ic_ir,recent_win,recent_s_i,recent_direction
size_only+t10_size_plus_impact_aggregate+reversal_chip_turn_eq,3,size_only|t10_size_plus_impact_aggregate|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3923.15,0.10954683149071923,0.07274119405923478,25.61471442849925,28.950178803135312,4.37726703503406,21.237447393465192,1.0165813620553912,27.29149282585435,83.33333333333334,0.4223674957818671,0.7,0.03238831462130128,1,15,2026-01-09,2026-08-10,4613.8,0.06682446187152159,0.025408488054837194,10.565578674827114,27.278787273844323,4.124552635805261,6.441026039021852,-0.10598184974497815,20.937466553852357,62.5,0.1119830933125109,0.4666666666666667,0.003492164643014567,1
t10_size_plus_impact_aggregate+impact_abs_return60+reversal_turn_eq,3,t10_size_plus_impact_aggregate|impact_abs_return60|reversal_turn_eq,120,2021-09-07,2026-08-10,3923.15,0.11194731649223909,0.07327653325775117,25.624857099105334,29.3700739138811,4.440755175778823,21.184101923326516,1.0525589330580214,25.42434482770276,80.0,0.45506376980770197,0.7166666666666667,0.03650927030168354,1,15,2026-01-09,2026-08-10,4613.8,0.0759373177628999,0.03435829854793425,12.677450508702382,28.60265704272565,4.324721744860118,8.352728763842263,-0.03996708646357251,19.435966554463025,75.0,0.1546983168961745,0.5333333333333333,0.00626526679868298,1
t10_size_plus_impact_aggregate+book_to_market_lf_minus_size+reversal_turn_paper_nomcap,3,t10_size_plus_impact_aggregate|book_to_market_lf_minus_size|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.11853437799107112,0.07121202259614175,22.850794497108517,28.34260258604793,4.2854015110104475,18.565392986098068,1.0174914157379524,23.6954247746764,80.0,0.41729922005355585,0.6916666666666667,0.03421280991060175,1,15,2026-01-09,2026-08-10,4604.6,0.08349721356507393,0.027087702191483324,11.711660348005925,26.678801002569525,4.033834711588511,7.677825636417414,-0.08848998981004423,19.90801945372499,62.5,0.10235038799831273,0.4666666666666667,0.0039881203624095385,1
t10_size_plus_impact_aggregate+book_to_market_lf_minus_size+reversal_chip_eq,3,t10_size_plus_impact_aggregate|book_to_market_lf_minus_size|reversal_chip_eq,120,2021-09-07,2026-08-10,3919.575,0.11742983335331554,0.0734384285671657,24.99063407537523,31.827522582211415,4.812321414430365,20.178312660944865,1.0007429260631984,26.273339369438798,76.66666666666667,0.4141674638777144,0.6916666666666667,0.03363963458227169,1,15,2026-01-09,2026-08-10,4609.8,0.07846623506926402,0.02381255808621569,12.867864174864307,31.401446563157,4.747898720349339,8.119965454514968,-0.05262499361401077,20.108399588756054,50.0,0.09102945970122835,0.4666666666666667,0.003333278192134184,1
t10_size_plus_impact_aggregate+impact_abs_return60+reversal40,3,t10_size_plus_impact_aggregate|impact_abs_return60|reversal40,120,2021-09-07,2026-08-10,3923.15,0.1127077096735991,0.07478732169105742,25.835918407464064,35.86490563207174,5.422773731569247,20.413144675894817,1.0013557117873568,27.16019290328412,85.0,0.44638831588207306,0.7,0.03521798329568647,1,15,2026-01-09,2026-08-10,4613.8,0.08068766549449886,0.0366464671510617,14.268048737261118,35.898529771531216,5.42785770145552,8.8401910358056,-0.013524300453811226,19.819010453863505,75.0,0.1598108006132805,0.5333333333333333,0.006877205558555964,1
size_only+t10_size_plus_impact_aggregate+impact60,3,size_only|t10_size_plus_impact_aggregate|impact60,120,2021-09-07,2026-08-10,3923.15,0.08695040022504874,0.06481666094526817,29.06717889407875,16.489617932059563,2.493230231327406,26.573948662751345,1.157150787609138,29.382248459790073,76.66666666666667,0.3860230387635869,0.6833333333333333,0.02293598610633198,1,15,2026-01-09,2026-08-10,4613.8,0.06242715163294951,0.033432382090695115,14.815786520836028,15.454477690829153,2.3367170268533677,12.47906949398266,0.12845695048526948,20.48678003010601,62.5,0.17905880614370043,0.5333333333333333,0.005961669995918772,1
t10_size_plus_impact_aggregate+book_to_market_lf_minus_size+paper_composite,3,t10_size_plus_impact_aggregate|book_to_market_lf_minus_size|paper_composite,120,2021-09-07,2026-08-10,3915.3166666666666,0.0985629387789373,0.06248236235543948,23.105131948016222,16.96342555961952,2.564869944614471,20.54026200340175,1.0696815149312155,26.186877980430033,75.0,0.35716467895651755,0.675,0.023762160260543275,1,15,2026-01-09,2026-08-10,4604.6,0.0729233982198696,0.023738858828877777,11.442259082490747,15.394804251286272,2.3276944027944846,9.114564679696262,-0.023341796362787947,20.292993643365453,50.0,0.0958845559195711,0.5333333333333333,0.0037291880823777266,1
size_only+t10_size_plus_impact_aggregate+book_to_market_lf_div_oper_main_profit_ttm,3,size_only|t10_size_plus_impact_aggregate|book_to_market_lf_div_oper_main_profit_ttm,120,2021-09-07,2026-08-10,3831.15,0.08603289555299613,0.0602606282846162,23.970858560046928,15.093117963065412,2.28207943601549,21.688779124031434,1.0266873204874996,29.694138875237574,75.0,0.3647821352333036,0.6916666666666667,0.021706757143586955,1,15,2026-01-09,2026-08-10,4511.133333333333,0.059347076170545736,0.028868106347298816,11.703698481702551,13.918922507512702,2.1045410831359206,9.59915739856663,0.02276902280569918,21.79210690092842,62.5,0.15796534069075743,0.5333333333333333,0.0049998832566829805,1
t10_size_plus_impact_downside+t10_size_plus_impact_fscore+reversal_chip_turn_eq,3,t10_size_plus_impact_downside|t10_size_plus_impact_fscore|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3833.0833333333335,0.11644732641592416,0.07162738910769066,22.841862797681323,33.86508317331379,5.120400575805046,17.721462221876276,0.9496708879447078,25.141126936855727,78.33333333333333,0.4340026574624438,0.6666666666666666,0.03369229941260514,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07557976578336602,0.02598367388346723,9.321254843447813,32.577999020692566,4.925793451928716,4.395461391519096,-0.20887287666687718,20.577639652134184,62.5,0.10423639364523726,0.4666666666666667,0.0036764757016445617,1
t10_size_plus_impact_downside+t10_size_plus_impact_fscore+impact_abs_return60,3,t10_size_plus_impact_downside|t10_size_plus_impact_fscore|impact_abs_return60,120,2021-09-07,2026-08-10,3833.0833333333335,0.10885728357424516,0.07215872676125615,27.439753542481803,24.63687671458976,3.7250957592459724,23.714657783235833,1.1121428322935245,25.566260736596124,78.33333333333333,0.43231290390236277,0.7083333333333334,0.03333445593080764,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07577560991055504,0.032401540356964666,13.223221287736642,23.20501042621878,3.5085975764442794,9.714623711292363,0.015035537801909058,20.0470409455775,62.5,0.14537402320804385,0.5333333333333333,0.005875096145995043,1
t10_size_plus_impact_g13+t10_size_plus_impact_fscore+reversal_chip_turn_paper,3,t10_size_plus_impact_g13|t10_size_plus_impact_fscore|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3829.358333333333,0.11904245752597847,0.07297105762998585,24.362686010097832,32.49569991089383,4.913349826527147,19.449336183570686,1.0010001652644864,24.824137782752985,76.66666666666667,0.43230097626734343,0.6916666666666667,0.03559466800230644,1,15,2026-01-09,2026-08-10,4510.666666666667,0.07738774784593308,0.02560229385180013,12.278147627114455,31.437840694559792,4.75340151301744,7.524746114097014,-0.08446011336265283,19.704763096333377,62.5,0.10056046318583073,0.4666666666666667,0.003631668958537809,1
t10_size_plus_impact_g13+t10_size_plus_impact_fscore+book_to_market_lf_plus_impact,3,t10_size_plus_impact_g13|t10_size_plus_impact_fscore|book_to_market_lf_plus_impact,120,2021-09-07,2026-08-10,3833.0833333333335,0.1161232768583245,0.07297923093011145,25.36572910020496,25.121225278888154,3.798329262167889,21.567399838037073,1.0796434249243407,24.45675890641286,78.33333333333333,0.42154730519991906,0.6833333333333333,0.03345016052758406,1,15,2026-01-09,2026-08-10,4513.866666666667,0.08284289720190986,0.030427492810665636,12.899549483753992,23.485712390746848,3.5510397134809226,9.34850977027307,-0.009325455032323123,20.090537650667894,62.5,0.12150302569544795,0.5333333333333333,0.005368353422618138,1
t10_size_plus_impact_fscore+t10_nomcap_plus_impact+reversal_turn_paper,3,t10_size_plus_impact_fscore|t10_nomcap_plus_impact|reversal_turn_paper,120,2021-09-07,2026-08-10,3829.358333333333,0.11850257623289723,0.07076433667228184,23.083829661120838,36.273709535496614,5.484584881767089,17.599244779353747,0.9681380109302027,23.99122092691438,80.0,0.4324964921295038,0.675,0.034595065257100086,1,15,2026-01-09,2026-08-10,4510.666666666667,0.08082993324611595,0.027921213220611144,11.81035407539418,35.21886941507239,5.325093055558945,6.485261019835235,-0.13466150086763368,19.508690752920277,62.5,0.10901343637300745,0.4666666666666667,0.004112056099647954,1
t10_size_plus_impact_fscore+impact60+t10_nomcap_plus_impact,3,t10_size_plus_impact_fscore|impact60|t10_nomcap_plus_impact,120,2021-09-07,2026-08-10,3833.0833333333335,0.11552883107748209,0.07374539546542555,26.70782085649741,27.82416592656282,4.207013888096299,22.50080696840111,1.08998935588221,24.4005504288179,80.0,0.45385470349616364,0.7,0.036703312361750305,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07956828391782048,0.03291198652766903,13.503265446656332,26.585177337816813,4.019678813477902,9.48358663317843,0.0015276989409821863,19.515654236005297,62.5,0.14180914930133734,0.5333333333333333,0.006017872348668481,1
t10_size_plus_impact_fscore+t10_size_plus_wc_mcap+reversal_turn_paper,3,t10_size_plus_impact_fscore|t10_size_plus_wc_mcap|reversal_turn_paper,120,2021-09-07,2026-08-10,3829.358333333333,0.11804949239689025,0.07035991073365895,22.53543794921753,35.48882802470486,5.365910797335375,17.169527151882154,0.9517413660214057,24.438471574325426,76.66666666666667,0.4341184477577236,0.675,0.03459203711859951,1,15,2026-01-09,2026-08-10,4510.666666666667,0.07844282550745309,0.025919350564165642,10.434168357898798,34.12554733302605,5.159782756753538,5.274385601145261,-0.1839095768799408,19.852796494992496,62.5,0.10286265213297284,0.4666666666666667,0.003765457300500297,1
t10_size_plus_impact_fscore+impact60+t10_size_plus_wc_mcap,3,t10_size_plus_impact_fscore|impact60|t10_size_plus_wc_mcap,120,2021-09-07,2026-08-10,3833.0833333333335,0.11538109333255935,0.07359370454303124,25.719853304598672,27.011360510011045,4.08411770911367,21.635735595485002,1.0621435234873606,25.489539066086497,78.33333333333333,0.4508976420536536,0.725,0.03771817061788707,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07729546864368152,0.03092013307240328,12.588375244414285,25.80994028869671,3.9024629716509427,8.685912272763343,-0.02499638901236015,19.338110301216826,62.5,0.13506995188283608,0.5333333333333333,0.0055681574562471085,1
t10_size_plus_impact_fscore+t10_size_plus_impact_dd120+reversal_chip_turn_paper,3,t10_size_plus_impact_fscore|t10_size_plus_impact_dd120|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3829.358333333333,0.11633140287611615,0.07118411029534236,23.359660949189998,34.602506894066195,5.23189904238281,18.127761906807187,0.9610624314687329,24.67900101897813,78.33333333333333,0.4237005078701605,0.675,0.0332705302739046,1,15,2026-01-09,2026-08-10,4510.666666666667,0.07408791310085062,0.022852126580636904,10.731557062783692,33.80427022530467,5.1112056580660665,5.620351404717625,-0.1609893020945854,20.258171091203547,62.5,0.08912453624310746,0.4666666666666667,0.0030814237516220465,1
t10_size_plus_impact_fscore+t10_size_plus_impact_dd120+book_to_market_lf_plus_impact,3,t10_size_plus_impact_fscore|t10_size_plus_impact_dd120|book_to_market_lf_plus_impact,120,2021-09-07,2026-08-10,3833.0833333333335,0.11869700649150737,0.07391832042822531,26.122390219794166,28.09072461629353,4.247317561983582,21.875072657810584,1.0778093698984677,24.015411896909665,76.66666666666667,0.42500905921405174,0.675,0.03405192956582383,1,15,2026-01-09,2026-08-10,4513.866666666667,0.08167351428460873,0.027748997066741075,14.010475603361138,26.923172686091213,4.070783710136991,9.939691893224149,0.012864407314294444,19.681718864147857,62.5,0.10760012650330067,0.4666666666666667,0.004101104218863416,1
t10_size_plus_impact_fscore+reversal_turn_paper+reversal_chip_turn_eq,3,t10_size_plus_impact_fscore|reversal_turn_paper|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3829.358333333333,0.11518311467449242,0.06760745873552593,21.148810182656685,38.97658488474392,5.89325963457328,15.255550548083404,0.9000018782111434,24.927681004987924,75.0,0.4185071072839169,0.6583333333333333,0.031734926819162554,1,15,2026-01-09,2026-08-10,4510.666666666667,0.07812025069448163,0.025415737033947824,10.840141027056639,37.951306134115136,5.738237487478209,5.101903539578429,-0.19790719031094517,19.72143654798537,62.5,0.09872961923729417,0.4666666666666667,0.0035992985493677973,1
t10_size_plus_impact_fscore+impact_abs_return60+reversal_turn_paper,3,t10_size_plus_impact_fscore|impact_abs_return60|reversal_turn_paper,120,2021-09-07,2026-08-10,3829.358333333333,0.11716871368988807,0.07334648374379296,25.34129170303878,29.158603781570047,4.408780891773391,20.93251081126539,1.0604574461568317,24.657412787135225,81.66666666666667,0.43916127332031435,0.6916666666666667,0.03559037336900359,1,15,2026-01-09,2026-08-10,4510.666666666667,0.08166073979257078,0.03239012017999946,11.762983385935843,27.10145014424378,4.09773926180966,7.6652441241261835,-0.07420352164503294,20.017381142627844,62.5,0.13455581418443835,0.5333333333333333,0.00586022790916956,1
t10_size_plus_impact_fscore+reversal_chip_turn_paper+reversal_chip_eq,3,t10_size_plus_impact_fscore|reversal_chip_turn_paper|reversal_chip_eq,120,2021-09-07,2026-08-10,3829.358333333333,0.11241519683011372,0.06687658851565462,20.00188618476799,39.47573554905141,5.9687312150165726,14.033154969751418,0.8455130035008942,25.493251926157345,71.66666666666667,0.4014622317705151,0.65,0.029334796272820474,1,15,2026-01-09,2026-08-10,4510.666666666667,0.07361406154950183,0.02037909360444742,9.301492798225864,39.35326279719906,5.950213334936497,3.3512794632893668,-0.26119348890254673,20.603236981525676,62.5,0.07728606768806383,0.4666666666666667,0.002655025960397111,1
t10_size_plus_impact_fscore+reversal_chip_turn_paper+book_to_market_lf_div_oper_main_profit_ttm,3,t10_size_plus_impact_fscore|reversal_chip_turn_paper|book_to_market_lf_div_oper_main_profit_ttm,120,2021-09-07,2026-08-10,3826.2166666666667,0.11397829707678313,0.06727247908455615,22.817675003021478,26.575713237983585,4.0182478415831175,18.79942716143836,0.9782180248048842,26.385887687680242,80.0,0.42440947556471487,0.6916666666666667,0.03345831625761412,1,15,2026-01-09,2026-08-10,4505.866666666667,0.07401786821324505,0.02454613623712981,11.54505166566131,24.851053011625627,3.7574792153577943,7.787572450303514,-0.06775972726411145,19.153554098714622,50.0,0.10429748231876551,0.4666666666666667,0.0036026094072470326,1
t10_size_plus_impact_fscore+book_to_market_lf_minus_size+reversal_chip_turn_size_eq,3,t10_size_plus_impact_fscore|book_to_market_lf_minus_size|reversal_chip_turn_size_eq,120,2021-09-07,2026-08-10,3833.0833333333335,0.1186225420207622,0.07297793013854306,26.045285300714482,30.02198828104779,4.539324628094426,21.505960672620056,1.0585129844628827,25.432191471073885,76.66666666666667,0.4172748444663039,0.6916666666666667,0.03423625691723854,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07995446533736807,0.025469755614022923,13.011423225294882,27.61713114278395,4.175710228788933,8.835712996505949,-0.028258905812044936,20.32147555504863,62.5,0.0986348129161837,0.4666666666666667,0.0036802704075035706,1
t10_size_plus_impact_fscore+reversal_chip_turn_eq+reversal40,3,t10_size_plus_impact_fscore|reversal_chip_turn_eq|reversal40,120,2021-09-07,2026-08-10,3833.0833333333335,0.10870673401153438,0.064802067530278,19.099575683944316,45.996368626927996,6.954650936391513,12.144924747552801,0.7807107773653288,27.096746905062396,68.33333333333333,0.4039212443581936,0.6083333333333333,0.026711283557166263,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07776276653909582,0.027422270148096433,8.378991625510391,46.453299351904235,7.023738862007921,1.3552527635024694,-0.34034600799708586,20.165819569178133,50.0,0.11035287513843088,0.4666666666666667,0.00400462760427697,1
t10_size_plus_impact_fscore+reversal_turn_eq+reversal_turn_paper_nomcap,3,t10_size_plus_impact_fscore|reversal_turn_eq|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3829.358333333333,0.11167908883085954,0.06350036432644852,19.503393672052603,42.08770619986201,6.363661177419136,13.139732494633469,0.8594001934678199,25.119452406176144,68.33333333333333,0.4083936036294027,0.6,0.02736541532260974,1,15,2026-01-09,2026-08-10,4510.666666666667,0.08085936730319201,0.028536048592039953,11.335519835685249,41.19527168614846,6.228725078945647,5.1067947567396015,-0.2109212943670548,18.994049920024768,62.5,0.11202638878871471,0.4666666666666667,0.004227245362067875,1
size_only+t10_size_plus_impact_fscore+reversal_turn_eq,3,size_only|t10_size_plus_impact_fscore|reversal_turn_eq,120,2021-09-07,2026-08-10,3833.0833333333335,0.11445264095250426,0.07290497629289522,24.926839624474304,33.0326768657154,4.994540742096169,19.932298882378134,0.9999913775997239,26.640888727635293,81.66666666666667,0.44083734779691386,0.6916666666666667,0.03489804075771598,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07692642898663825,0.031141490466227884,11.143810306428481,31.54185516502579,4.7691285009519,6.374681805476581,-0.11900983704897278,20.64793864702995,62.5,0.13471891769276392,0.4666666666666667,0.004836274452356278,1
